Height,Year,Tide
0.9341131455572661,2046.0,0.991
1.0308951288494672,2046.0,0.904
1.9519149363212183,2047.0,0.8140000000000001
1.5336514872608507,2049.0,0.721
1.95915201520152,2053.0,0.37
1.52060753885796,2059.0,0.445
2.9582409240924092,2063.0,0.47700000000000004
1.6683409209245972,2063.0,0.515
1.2032684474752577,2064.0,0.9990000000000001
1.6258132357285777,2075.0,0.5660000000000001
2.0669394498995803,2079.0,0.373
1.5292679531700641,2081.0,0.6409999999999999
2.595685318531853,2082.0,-0.451
1.3485779858715847,2085.0,0.609
1.3893551293451474,2085.0,0.728
1.5794113298762245,2087.0,0.5379999999999999
1.4281703641089882,2089.0,0.615
2.217887913791379,2093.0,0.10099999999999999
1.9384972607866324,2094.0,0.381
1.416441779057735,2096.0,0.5710000000000001
1.4783597767815233,2096.0,0.7340000000000001
1.4755597840716383,2100.0,0.648
1.6276940586632027,2100.0,0.32
