Height,Year,Tide
1.5034370317125458,2051.0,0.578
1.863140214021402,2055.0,0.665
1.3645307805740607,2059.0,0.65
1.5910450308779827,2063.0,0.706
1.035958372834288,2063.0,0.865
1.4572867514086738,2069.0,0.625
1.944387463487131,2070.0,0.147
1.5147902063294658,2073.0,0.603
1.6515316332321501,2078.0,0.5920000000000001
3.3030069256925696,2081.0,-0.636
1.7737292029058125,2082.0,0.644
1.5993571900023158,2083.0,0.43700000000000006
3.324256425642564,2084.0,0.308
1.4245391872076412,2085.0,0.731
1.8464265962399056,2089.0,0.5710000000000001
1.3547018900476284,2092.0,0.823
2.1878358920963703,2093.0,0.01
1.7934980801730251,2093.0,0.282
1.395038404435042,2094.0,0.818
1.3956034052244994,2094.0,0.6559999999999999
1.3830661240719888,2097.0,0.623
1.3681346947264448,2098.0,0.5870000000000001
2.946706420642064,2098.0,0.336
1.496910016889365,2099.0,0.506
1.638084358516308,2100.0,0.595
