Height,Year,Tide
1.3317925230641758,2043.0,1.0959999999999999
2.5932154215421543,2053.0,-0.513
1.279619168604655,2055.0,0.66
1.5944581388098098,2059.0,0.557
3.2522725272527255,2061.0,-0.32799999999999996
2.506196819681968,2062.0,-0.207
1.0484705205296132,2063.0,0.985
1.9637171460684135,2069.0,0.732
1.2872403250483522,2071.0,0.97
1.2257265515411102,2073.0,0.938
1.3295828953636608,2074.0,0.775
1.7909056100519305,2077.0,0.679
1.1817011337354515,2081.0,0.747
1.6803543355530413,2082.0,0.515
1.7696088192712263,2082.0,0.691
1.2333034714156783,2087.0,0.79
1.4951218193907834,2088.0,0.413
1.7998016975688027,2088.0,0.597
1.3541970796833167,2089.0,0.7809999999999999
1.4497705098443945,2090.0,0.599
1.8271793416167996,2091.0,0.486
1.5841608222569774,2093.0,0.605
1.8241144028462846,2094.0,0.778
1.567677184901675,2094.0,0.621
1.3631332899445556,2095.0,0.619
1.4757848502680528,2097.0,0.997
1.5296916224235892,2100.0,0.6629999999999999
