Height,Year,Tide
3.1289171192981367,2021.0,0.557
1.3676949638741451,2041.0,0.727
1.1989367121929928,2044.0,0.7190000000000001
1.2106290317734276,2044.0,0.905
1.4201608944406954,2045.0,0.552
1.8606182473287323,2064.0,0.7090000000000001
3.1372489248924893,2072.0,-0.537
1.0819077739487803,2072.0,0.951
1.7136204280452185,2073.0,0.4
1.1837619557807524,2079.0,0.7659999999999999
1.5951602775102312,2081.0,0.536
1.2719627877058395,2083.0,0.685
1.6317111692542106,2085.0,0.34299999999999997
1.387172357521142,2085.0,0.8059999999999999
1.5198285798911662,2088.0,0.785
1.3975319037172205,2090.0,0.995
2.0004514981656873,2094.0,0.672
2.2768903140314034,2097.0,0.575
1.676652050376809,2097.0,0.6559999999999999
