Height,Year,Tide
1.0024703502663421,2037.0,0.929
1.345870573388848,2039.0,0.703
1.5211631659124132,2053.0,0.41600000000000004
1.5985259816660582,2054.0,0.40700000000000003
1.824016242159665,2055.0,0.636
1.1754539631106353,2061.0,1.032
1.5631667106407217,2063.0,0.723
1.7202451341619027,2068.0,0.779
1.6253035069955128,2068.0,0.332
1.4292886358386072,2069.0,0.527
5.440481448144814,2070.0,-0.7829999999999999
1.4676783605537098,2070.0,0.434
1.652197259375967,2073.0,0.573
1.3955183460956784,2074.0,0.7709999999999999
1.2714761550363822,2079.0,0.652
1.8310875132721303,2080.0,0.924
3.269501825182518,2083.0,-0.28300000000000003
1.2890374441756651,2084.0,0.7070000000000001
1.4492060968630591,2087.0,0.58
1.5223350010158203,2088.0,0.7829999999999999
1.2510335915615063,2090.0,0.841
1.7250941343994457,2091.0,0.604
2.0975779943938755,2093.0,0.451
1.2875045368101303,2095.0,0.66
2.6994343184318432,2095.0,-0.133
1.4016678122803636,2097.0,0.8190000000000001
1.7095405877656906,2099.0,0.304
