Height,Year,Tide
1.414301870415616,2024.0,0.767
3.2616493580392523,2027.0,-0.11699999999999999
2.499911977404637,2034.0,0.7490000000000001
1.5312601487568331,2052.0,0.39899999999999997
3.0402590259025906,2054.0,-0.799
1.0997278124190424,2061.0,0.856
1.3737882939954964,2065.0,0.5589999999999999
1.8107125127943648,2066.0,0.428
1.8190072162741664,2067.0,0.16399999999999998
1.5049434478659518,2071.0,0.685
2.0004256873718393,2072.0,0.314
1.7329934537849616,2074.0,0.33
1.6318436889503332,2075.0,1.0859999999999999
1.453921552973995,2075.0,0.7190000000000001
1.5865955490515569,2076.0,0.938
1.5402656065718165,2080.0,0.525
1.8237725676772611,2084.0,0.8740000000000001
1.2103813384771565,2084.0,0.79
1.3382250768738193,2084.0,0.5720000000000001
1.4758514171430925,2084.0,0.691
1.685830376498083,2088.0,0.267
1.7162687537452417,2089.0,0.41200000000000003
1.5297349555995654,2089.0,0.607
1.4590272768152615,2091.0,0.732
1.3374375170166308,2092.0,0.775
1.5117779832645288,2093.0,0.495
1.2812977303790714,2094.0,0.636
1.3475136316908873,2096.0,0.81
2.500163516351635,2096.0,0.603
1.6234773523578916,2097.0,0.9209999999999999
1.8550739390786144,2098.0,0.071
1.5399287656724536,2098.0,0.561
1.6202306359685106,2099.0,0.551
2.0149907668070677,2100.0,0.055
