Height,Year,Tide
1.004801126394879,2029.0,0.993
1.2319662069898145,2033.0,0.672
1.0709646048871038,2046.0,1.0290000000000001
1.553008153182784,2054.0,0.616
1.2002223605048423,2056.0,0.998
1.1412979898154143,2067.0,0.823
1.1877400330308219,2068.0,0.727
1.1441844687972496,2068.0,0.7659999999999999
1.553059042179919,2069.0,0.595
1.3497346057677024,2070.0,0.557
1.2576730125713358,2070.0,0.716
1.3350100208857882,2073.0,0.596
1.446089639007937,2075.0,0.568
1.5677675502129422,2076.0,0.536
1.1897078452293397,2076.0,0.868
1.228577709435579,2079.0,0.8320000000000001
1.4127766150559582,2080.0,0.53
1.2010319298932965,2080.0,0.725
1.8194852572735,2081.0,0.201
1.2472104583086931,2085.0,0.69
1.2106933965746283,2085.0,0.698
1.5836121342081972,2086.0,0.897
1.258181425066405,2086.0,0.698
1.23057111710259,2087.0,0.8640000000000001
1.264746484940566,2088.0,0.805
1.5727234221731206,2089.0,0.49700000000000005
1.245562300149822,2089.0,0.701
1.5134174322835674,2090.0,0.534
1.8941120405803167,2091.0,0.706
1.5038373326263859,2091.0,0.531
2.0742559530696054,2092.0,0.319
1.3486488366041791,2093.0,0.6709999999999999
1.5144983839328343,2093.0,0.72
1.3584477772479135,2094.0,0.653
1.7760514203285322,2098.0,0.541
1.5210144741296932,2098.0,1.0170000000000001
1.6027636703091859,2098.0,0.315
1.4704657254620552,2099.0,0.64
