Height,Year,Tide
1.5989748850585197,2033.0,0.6990000000000001
2.2682689855192413,2033.0,-0.364
1.654662927015747,2035.0,0.7559999999999999
2.555016625800511,2039.0,0.57
1.8238029871952715,2042.0,0.935
1.4199610717929398,2044.0,0.7140000000000001
1.5529739636452236,2053.0,0.48200000000000004
1.8116434740856078,2054.0,0.629
1.3755929104558065,2058.0,0.698
1.3697455867694401,2058.0,0.818
4.381384338433843,2062.0,0.48200000000000004
1.2579696601093096,2063.0,0.818
1.6256172900557557,2067.0,0.647
1.9464481713929271,2068.0,0.209
3.077245124512451,2070.0,0.461
1.2288604396027822,2074.0,0.7759999999999999
1.2884763673301083,2084.0,0.887
1.5445095389196033,2087.0,0.418
1.6953679850312318,2090.0,0.593
2.094244226769466,2091.0,0.11599999999999999
3.894804730473048,2094.0,-0.575
1.5991530196089534,2094.0,0.391
1.408807178982662,2095.0,0.542
1.8483116174103187,2096.0,0.63
1.371613524250717,2098.0,0.657
2.211356697786851,2098.0,0.46399999999999997
2.348395714571457,2099.0,-0.23600000000000002
