Height,Year,Tide
1.4652278049466947,2023.0,0.723
0.9137446367055503,2032.0,0.997
1.0434937119556311,2033.0,0.922
1.3965772016718512,2035.0,0.845
1.4332368887361167,2046.0,0.507
1.9943647516553162,2047.0,0.415
1.429458547863942,2048.0,0.597
0.9586188635656563,2048.0,0.976
1.389513464317666,2051.0,0.59
1.3648511498824338,2056.0,0.903
1.0999717830697648,2058.0,0.909
2.216175326338766,2060.0,0.685
1.2700189710867398,2067.0,0.797
1.1677666780774567,2077.0,0.746
1.243993110736561,2077.0,0.677
1.4748185368791369,2079.0,0.607
1.9262537474944839,2079.0,0.114
1.4416316385877046,2080.0,0.852
1.3548976322163866,2080.0,0.754
1.2336454892814324,2080.0,0.6759999999999999
1.7891239763079767,2081.0,0.28300000000000003
1.836799253382945,2083.0,0.25
1.8293857526103579,2083.0,0.698
2.1708188979791867,2084.0,0.001
1.2163609931883348,2084.0,0.825
1.4491874980121158,2085.0,0.7879999999999999
1.3689070550317537,2085.0,0.5329999999999999
1.2461397376411374,2086.0,0.828
1.2348961624978805,2086.0,0.7440000000000001
1.4511856310511106,2086.0,0.7140000000000001
1.2632774964773459,2088.0,0.6729999999999999
1.7197295311015282,2088.0,1.101
1.2605895329171144,2088.0,0.882
1.6447744149320016,2089.0,0.532
1.4479851975716307,2089.0,0.565
1.288495335124365,2089.0,0.637
1.6346853051557306,2091.0,0.402
1.4007451469877379,2091.0,0.667
1.5830785635776219,2092.0,0.493
1.3607791274619,2093.0,0.778
1.3547020598917987,2093.0,0.846
1.4772090250044525,2095.0,0.644
1.4792095529531046,2095.0,0.445
1.4116139639175218,2096.0,0.657
1.428632062981409,2096.0,0.841
1.4086150883782413,2096.0,0.726
1.3802115299097908,2098.0,0.534
1.4741399118999308,2100.0,0.606
