Height,Year,Tide
2.6542498249824984,2020.0,-0.6779999999999999
1.6130051832769483,2023.0,0.5660000000000001
2.1641180531846285,2036.0,0.647
1.5404850827997958,2039.0,0.374
1.0483878399770115,2047.0,0.8540000000000001
1.5939754288470365,2051.0,0.742
1.275929176209504,2059.0,0.636
1.236455273898371,2060.0,0.672
1.1641060551363434,2060.0,0.83
1.1424617217912025,2061.0,1.023
1.255190516043546,2064.0,0.698
1.5531103213444446,2068.0,0.547
1.2099700039923116,2068.0,0.757
1.2510244946197373,2070.0,0.765
1.9691277728699343,2072.0,0.321
1.551213683385941,2075.0,0.64
1.447186807749464,2080.0,0.46299999999999997
1.383524248210891,2082.0,0.653
1.5415267843805196,2083.0,0.461
1.4299825312578256,2084.0,0.49700000000000005
1.619093962243332,2085.0,0.5489999999999999
1.8534437148054494,2085.0,0.363
1.5017172163370338,2093.0,0.618
1.2857642390025674,2094.0,0.96
1.565706095859813,2094.0,0.496
1.4866401340021493,2097.0,0.9229999999999999
1.534220461508148,2098.0,0.754
1.9140324797114967,2100.0,0.401
