Height,Year,Tide
2.7615993530387524,2027.0,0.588
1.6221361684717999,2040.0,0.42700000000000005
1.682475739197756,2047.0,1.068
1.3545606897696825,2050.0,0.628
2.138169916991699,2053.0,-0.192
2.0621557155715573,2059.0,0.41700000000000004
1.606247373170938,2062.0,0.722
1.5905003971926233,2065.0,0.718
1.6330977145316123,2071.0,0.765
1.1018899841952525,2073.0,0.8640000000000001
1.5685300363367745,2074.0,0.382
1.2768306250716406,2076.0,0.715
1.5989901424287565,2077.0,0.365
1.2967637755613421,2077.0,0.66
1.2958432164190679,2078.0,0.716
1.3576886822752017,2080.0,0.6459999999999999
1.4959117822639691,2080.0,0.47
1.6825077158457646,2081.0,0.535
1.7372839251494676,2082.0,0.276
1.290034070975754,2084.0,0.7020000000000001
1.4115637594122554,2085.0,0.515
1.7546364698048258,2085.0,0.354
3.401511526152615,2087.0,-0.011000000000000001
1.2265916921990183,2087.0,0.812
1.9841058367353317,2087.0,0.484
1.9498442189617766,2092.0,0.006
1.6046802045538175,2092.0,0.67
1.5425742515218945,2092.0,0.451
1.450713048536266,2093.0,0.534
2.635929717971797,2093.0,0.637
1.373635933358575,2096.0,0.773
1.6216548966767486,2096.0,0.53
1.545260369284474,2097.0,0.581
1.4196571910037217,2099.0,0.52
1.5418795650277348,2100.0,0.647
