Height,Year,Tide
1.291091481140364,2022.0,0.659
1.1561500115764494,2038.0,0.785
1.6040396106463253,2043.0,0.495
1.3857167548857168,2053.0,0.675
1.6759865611499678,2060.0,0.7340000000000001
1.351039260339406,2065.0,0.889
1.0515029226271788,2068.0,0.963
1.180224377322129,2069.0,0.8170000000000001
1.4262313612635698,2069.0,0.573
1.2671000791978275,2072.0,0.6809999999999999
1.4012481780368269,2073.0,0.604
1.3256383035121824,2074.0,0.857
1.9031868051137357,2074.0,0.405
1.314515169213884,2075.0,0.615
1.1812783762200483,2075.0,0.888
1.2917479630790072,2076.0,0.625
1.4586269364356146,2076.0,0.746
1.8885709237478614,2078.0,0.07400000000000001
1.6198095743863625,2079.0,0.435
1.2806823508206113,2083.0,0.987
1.1964279904364754,2084.0,0.711
1.2570235869295834,2085.0,0.82
2.123499217984797,2085.0,0.607
1.3044506730885719,2086.0,1.022
1.8282591265068087,2087.0,0.516
1.440222967426858,2088.0,0.545
1.4458132514973694,2088.0,0.609
1.5764984230687658,2088.0,0.523
1.6428652037658198,2089.0,0.684
1.341121230162786,2089.0,0.7879999999999999
1.4822752728022421,2093.0,0.588
1.395372889066227,2094.0,0.544
1.660420630938825,2094.0,0.5379999999999999
1.5499061908539433,2094.0,0.6779999999999999
1.5508602178905289,2096.0,0.624
1.5955495992873043,2097.0,0.86
1.5270421577465068,2098.0,0.547
2.198110291895219,2098.0,0.546
1.4327470238750462,2099.0,0.7609999999999999
1.6175531596334474,2100.0,0.513
