Height,Year,Tide
1.4860718778581363,2021.0,0.43200000000000005
1.4296539384366291,2041.0,0.728
1.310282561501288,2057.0,0.62
2.2651760176017603,2059.0,0.562
1.572750829663559,2061.0,0.486
1.6988755023861346,2068.0,0.355
1.2736057650535935,2069.0,0.821
3.0082393239323935,2069.0,0.618
1.465651936528029,2072.0,0.6559999999999999
1.9678762792991835,2073.0,0.409
1.332020802034521,2075.0,0.6809999999999999
1.7661733036615885,2080.0,0.7859999999999999
1.5664988549152543,2083.0,0.5489999999999999
2.798454720472047,2083.0,0.165
1.3317395859082266,2084.0,0.6409999999999999
1.6131719724409503,2092.0,0.8059999999999999
1.3694627522888794,2092.0,0.752
1.4277643470188752,2094.0,0.6729999999999999
1.3853151516776911,2098.0,0.867
1.561039410669562,2099.0,0.722
1.4506178553601385,2100.0,0.7440000000000001
