Height,Year,Tide
0.9470544262104328,2032.0,1.034
1.17030064923804,2039.0,0.868
1.3698095057809765,2044.0,0.679
1.2021600056917032,2044.0,0.809
1.1158483336281417,2045.0,0.828
1.014977204577148,2053.0,0.966
1.4211494440307282,2057.0,0.764
0.969078601177815,2060.0,1.008
1.6805654220354798,2064.0,0.445
1.7779642744494057,2067.0,0.499
1.431676670620503,2068.0,0.555
1.2270288899353805,2072.0,0.905
1.351595072869482,2073.0,0.743
1.117875945744255,2074.0,0.899
1.2575879721433028,2076.0,0.705
1.477064536416874,2077.0,0.581
1.1638371116796704,2077.0,0.9940000000000001
1.5328096067473176,2077.0,0.46799999999999997
1.2383239660497973,2078.0,0.705
1.2614830322727444,2079.0,0.6659999999999999
1.4194228346093312,2080.0,0.583
2.446886254289732,2080.0,0.504
1.1676070630546445,2080.0,0.775
1.5773807382041212,2082.0,0.354
1.1941476359808567,2082.0,0.813
1.3404172626859354,2083.0,0.736
1.5863476701164108,2084.0,0.9940000000000001
1.3383700453867275,2085.0,0.633
1.613271120541583,2085.0,0.48700000000000004
1.5052550288006208,2088.0,0.647
1.3764175427533474,2089.0,0.601
1.6979555242043327,2089.0,0.552
1.603435340248725,2090.0,0.528
1.2552807998107545,2091.0,0.79
1.4327143009322416,2092.0,0.612
1.2862951166148657,2093.0,0.725
1.3774072721974833,2093.0,0.6265502687753124
1.4206266438912132,2094.0,0.552
1.384915917559339,2094.0,0.802
1.8235865372761033,2094.0,0.8490000000000001
1.650992194732436,2094.0,0.354
1.354702337946142,2095.0,1.014
1.4149773753468105,2096.0,0.6970000000000001
1.5913494206761274,2096.0,0.705
1.3534130338628085,2097.0,0.637
1.5628947880995931,2097.0,0.747
1.4697922728197403,2098.0,0.456
1.5177910632126101,2098.0,0.838
1.356040746776145,2099.0,0.664
1.3496507839292229,2099.0,0.73
1.5951079133933137,2099.0,0.43
1.5084405288582823,2100.0,0.684
