Height,Year,Tide
4.125173641502081,2039.0,0.732
4.186039210817634,2042.0,-0.529
1.1541655787162952,2046.0,0.915
1.4847847026558716,2059.0,0.892
1.1045039532614291,2062.0,0.8440000000000001
1.7047563384071527,2066.0,0.552
1.1385890558303213,2067.0,0.878
1.135284260874096,2075.0,0.812
1.5993134277429963,2079.0,0.9259999999999999
1.2361432939194157,2080.0,0.8340000000000001
1.3182469338932206,2086.0,0.784
1.944869609745776,2087.0,0.341
1.5504615602599938,2088.0,0.418
1.4316012653660595,2090.0,0.5479999999999999
1.4795533521659654,2090.0,0.515
1.2601768310474881,2092.0,0.794
