Height,Year,Tide
1.4729559951281432,2034.0,0.628
1.059339062889637,2037.0,0.912
1.099566764909005,2041.0,1.022
1.4961519512679828,2048.0,0.9129999999999999
1.0018347359735484,2055.0,0.9009999999999999
1.3477647983200884,2056.0,0.773
1.6783835081915466,2062.0,0.433
1.3494708569061764,2062.0,0.647
1.4701886814374414,2066.0,0.6809999999999999
1.3773063753867685,2067.0,0.597
1.7321909788945815,2067.0,0.6
1.4194368351050604,2068.0,0.657
1.314091255869991,2070.0,0.8320000000000001
1.1915944774402987,2071.0,0.8959999999999999
1.3501864936985823,2073.0,0.555
1.2686490989484627,2075.0,0.932
1.5788056157705026,2076.0,0.621
1.2457109026021187,2076.0,0.67
1.3776280005337522,2078.0,0.774
2.1617679555358906,2079.0,0.425
1.5447487135659186,2081.0,0.613
1.2499767549061458,2082.0,1.016
1.8949031808859946,2083.0,0.442
1.375353103917511,2084.0,0.684
1.3843998223628637,2085.0,0.7140000000000001
1.4559242234179934,2086.0,0.6
1.4879551726456295,2086.0,0.619
1.3223947767580189,2088.0,0.907
1.5999019769485185,2090.0,0.649
1.2669584634053663,2090.0,1.012
1.3704697494937215,2091.0,0.748
1.3288421503072076,2092.0,0.6459999999999999
1.8350253653372532,2094.0,0.185
1.4944545656449386,2095.0,0.789
1.5668602036767334,2096.0,0.504
2.0963730245220518,2096.0,0.598
1.8560846027838311,2096.0,0.187
1.6869731039998155,2096.0,0.3
1.3509210452063276,2096.0,0.607
1.6271610582573872,2097.0,0.377
1.3655816084793027,2099.0,0.872
1.7737200843749195,2100.0,0.6779999999999999
1.4066167555210276,2100.0,0.9840000000000001
