Height,Year,Tide
3.5773171317131713,2049.0,0.182
1.7572644405982742,2050.0,0.45399999999999996
1.4192675316349264,2055.0,1.005
1.6159350593963897,2064.0,0.591
1.131837714155327,2065.0,0.7809999999999999
1.6404710996617653,2068.0,0.327
1.7152222144997618,2075.0,0.25
1.576774155987556,2076.0,0.35
1.9173649596045395,2078.0,0.589
1.4549351618766568,2079.0,0.835
1.8598484842642693,2080.0,0.506
1.2613991567168616,2081.0,0.7140000000000001
4.444870237023703,2082.0,-0.556
2.0735622079317944,2082.0,0.43799999999999994
1.3147363606589315,2082.0,0.8190000000000001
1.9719632633990858,2083.0,0.638
1.538068860839401,2088.0,0.701
2.1254977441233853,2089.0,0.564
1.380173389962116,2093.0,0.618
1.5795200315262736,2094.0,0.96
1.6250749446917416,2095.0,0.426
1.5522688775391988,2097.0,0.4870925814359519
1.572769896496622,2097.0,0.513
1.7475113263552404,2097.0,0.965
1.6351636021188056,2099.0,0.49700000000000005
1.5293177813034395,2100.0,0.586
