Height,Year,Tide
1.5845428901905985,2029.0,0.73
1.5030058454612298,2032.0,0.669
1.8664684606391675,2035.0,0.516
1.2550449008197253,2039.0,0.8290000000000001
1.70625493591712,2044.0,0.51
1.4718484131074725,2050.0,0.639
1.4814755557035968,2056.0,0.615
1.6260164278776021,2057.0,0.396
2.5262032203220324,2058.0,0.633
1.4699528196357323,2060.0,0.53
1.1427394034017462,2061.0,0.9890000000000001
2.8292269226922695,2064.0,0.835
1.7765705926079611,2064.0,0.845
3.446286428642864,2066.0,0.39
1.3042075626078011,2073.0,0.8109999999999999
1.483182182286376,2076.0,0.895
3.8213107310731074,2078.0,-0.735
1.2994789716973596,2079.0,0.608
1.6548446947985784,2080.0,0.435
1.439949461130456,2083.0,0.555
1.610503066025494,2086.0,0.39
1.4985970289560173,2087.0,0.515
1.402127891297018,2088.0,0.657
1.4244415605205965,2088.0,0.882
1.2644385307085644,2089.0,0.838
1.4464832575220028,2092.0,0.716
1.597531170649844,2093.0,0.391
1.8541849290098995,2096.0,0.324
1.4855164693426206,2097.0,0.599
1.3425177966086665,2098.0,0.634
1.5997125806086365,2099.0,0.41100000000000003
