Height,Year,Tide
1.6769931514309941,2036.0,0.51
1.0463649332722893,2039.0,0.8690000000000001
1.2417213965377436,2041.0,0.815
2.0390895317114204,2055.0,0.494
1.093377076947093,2056.0,0.914
0.9931252536962663,2060.0,0.972
1.31815396595703,2061.0,0.6970000000000001
1.3990950771941817,2065.0,0.8959999999999999
1.1736017953607485,2068.0,0.823
1.1242505583456737,2069.0,1.093
1.0663560541342232,2069.0,0.851
1.4609290404163795,2069.0,0.889
1.3963845812951459,2071.0,0.998
1.1825690132859723,2072.0,0.83
1.1772218337079092,2072.0,0.792
1.3132279938220377,2073.0,0.841
1.744596506779474,2073.0,0.484
1.588040306491754,2075.0,0.578
1.2677552651106965,2077.0,1.0090000000000001
1.5317066641288206,2079.0,0.5920000000000001
1.5737435868337732,2081.0,0.466
1.5825050828789509,2081.0,0.47
1.8402340487316924,2083.0,0.188
1.4038045684550025,2083.0,0.6679999999999999
1.8063717466805256,2084.0,0.772
1.2918007063733878,2084.0,1.035
1.5227122676722784,2085.0,0.47700000000000004
1.3858574687723415,2085.0,0.691
1.8517669903951455,2086.0,0.584
1.5245164807831313,2086.0,0.457
1.6491094231587997,2086.0,0.395
1.3072017597784242,2087.0,0.635
1.5519753689072173,2087.0,0.434
1.4260771470004692,2087.0,0.615
1.3434901114244253,2088.0,0.7659999999999999
2.034122135530265,2089.0,0.33299999999999996
1.7142236660748682,2090.0,0.867
1.4639379615321761,2091.0,1.016
1.3405847174270056,2092.0,0.7829999999999999
1.3365248319975493,2092.0,0.593
1.4135059671738017,2092.0,0.63
1.3193469179008335,2092.0,0.6659999999999999
1.723132864256178,2093.0,1.018
1.335046441930995,2094.0,0.6859999999999999
1.4460337933903342,2094.0,0.585
1.4496008881042477,2096.0,0.6
1.9562388620371827,2096.0,0.027000000000000003
1.6680689448592922,2097.0,0.623
1.4434140549434402,2098.0,0.56
1.5412853718988846,2098.0,0.43700000000000006
1.5978758763294238,2099.0,0.835
1.712320764842741,2099.0,0.445
1.3372170789191964,2100.0,0.628
1.5956340113794805,2100.0,0.406
1.3735673380651385,2100.0,0.632
1.3403437935296956,2100.0,0.757
