Height,Year,Tide
1.9442943466760472,2046.0,0.331
2.4452039203920393,2049.0,-0.369
1.1999014154483088,2053.0,0.7879999999999999
1.1867988872980724,2057.0,0.733
1.5385531289402405,2062.0,0.8390000000000001
1.5939082770643482,2067.0,0.653
1.8569857040128228,2071.0,0.35700000000000004
1.3213167627424995,2072.0,0.821
3.401274227422742,2073.0,-0.6
3.50028302830283,2074.0,-0.127
1.4013788577548074,2075.0,0.598
1.219916355445803,2077.0,0.795
1.6694548511450993,2077.0,0.7979999999999999
1.4992114906467227,2078.0,0.467
1.4855256444906897,2085.0,0.5529999999999999
1.2930562778682355,2087.0,0.7829999999999999
1.74581694732296,2087.0,0.745
1.3201904105698739,2087.0,0.9740000000000001
1.61261607746443,2088.0,0.386
1.598825898605439,2088.0,0.746
1.5926991075898145,2095.0,0.5710000000000001
1.6819368299006898,2097.0,0.452
1.6585099225074051,2098.0,0.564
1.4395369694860642,2098.0,0.506
1.3584834225140572,2099.0,0.769
1.399132918112168,2100.0,0.805
