Height,Year,Tide
1.0904956733661049,2033.0,0.9620000000000001
1.629698725125027,2038.0,0.335
1.2564574318499058,2041.0,1.044
1.06361017423565,2059.0,1.025
1.2477829438748373,2059.0,0.84
1.1257029427489238,2064.0,0.8340000000000001
1.0589116816410487,2065.0,0.9940000000000001
1.8043015795630177,2066.0,0.517
1.3399467039652773,2066.0,1.002
1.322515377755101,2066.0,0.976
1.4366880620024824,2068.0,0.691
1.1333723657393282,2068.0,0.779
1.3173064401866643,2070.0,0.795
1.7195179935580265,2073.0,0.506
1.1196001063117964,2073.0,0.89
1.2041800099154356,2075.0,0.7290000000000001
1.3042812709026483,2075.0,0.7909999999999999
1.5262612373874396,2076.0,0.506
1.7014166831416748,2078.0,0.838
1.4889666113923852,2078.0,0.507
1.224956931792403,2082.0,0.997
1.2668839567706773,2083.0,0.7020000000000001
1.4644786119501982,2083.0,0.919
2.014346842184551,2083.0,0.525
1.7249866607278657,2084.0,0.789
1.4364664520816546,2085.0,0.493
1.5029843963654081,2085.0,0.887
1.3938087070919871,2087.0,0.945
1.5317893289369244,2088.0,0.675
1.58465612260583,2091.0,0.37799999999999995
1.320985437379746,2093.0,0.629
1.4199584478561609,2093.0,0.662
1.5533304895090718,2093.0,0.353
1.3105448871110479,2093.0,0.711
1.2927224041369008,2094.0,0.6409999999999999
1.3944517406990733,2095.0,0.617
1.3605277864087513,2096.0,0.614
1.502512051198388,2096.0,0.613
1.3386006763009954,2097.0,0.748
1.6671711491686731,2097.0,0.9209999999999999
1.3657562982614677,2098.0,0.6
1.3466321477901764,2099.0,0.732
1.504307368551435,2100.0,0.8490000000000001
1.3597452872600644,2100.0,0.66
