Height,Year,Tide
1.248970425937504,2028.0,1.003
2.8380035451821044,2047.0,-0.466
1.571152819036633,2049.0,0.607
0.9747115882155021,2054.0,0.981
3.569303130313031,2062.0,0.42200000000000004
1.4135483410104919,2068.0,1.037
1.5534244766867595,2076.0,0.456
1.3930238064679892,2079.0,0.9590000000000001
1.428599478648328,2079.0,0.591
1.7482592091063278,2083.0,0.5870000000000001
1.9328623101307278,2084.0,0.677
1.3903647198127587,2084.0,0.6970000000000001
1.4302133243817303,2086.0,0.736
2.1101853936061348,2087.0,0.569
1.9706093698072287,2090.0,0.728
1.4590304212471015,2096.0,0.47100000000000003
1.9625280693222604,2096.0,0.361
2.1558093125637026,2096.0,0.469
1.7153002279925698,2099.0,0.19399999999999998
1.4126357979895872,2100.0,0.8140000000000001
