Height,Year,Tide
1.7033731722519025,2038.0,0.285
1.7528447637095026,2041.0,0.522
1.4424301527597034,2041.0,0.48
1.184209774687593,2046.0,0.917
1.723170074127908,2052.0,0.23
2.5217011332252106,2056.0,0.584
2.097856229524071,2061.0,0.32299999999999995
1.052933475935862,2062.0,0.9890000000000001
1.1593485689750302,2062.0,0.79
1.2196161168976625,2065.0,0.71
1.4625415740896113,2066.0,0.43799999999999994
1.8524729613960913,2068.0,0.135
1.4283721121057165,2068.0,0.595
1.481871600991834,2068.0,0.795
1.6788703524261226,2068.0,0.35200000000000004
1.3325431192309538,2069.0,0.7240000000000001
1.1606107459109813,2069.0,1.003
1.3552940232232664,2073.0,0.708
1.2029689318582193,2076.0,0.754
1.168690662563356,2077.0,0.765
1.3929502991563107,2077.0,0.537
2.028194408843747,2077.0,0.364
1.5919986130226518,2079.0,0.518
1.4268304731706531,2080.0,1.073
1.5994144038525078,2080.0,0.733
1.4991540047975898,2082.0,0.452
1.192825498005048,2083.0,0.785
1.5162540081746834,2083.0,0.5589999999999999
1.3632568472605753,2084.0,0.6729999999999999
1.2546580616080099,2085.0,0.758
1.7134034437738537,2086.0,0.408
1.6877492723283927,2087.0,0.623
1.2617812756101807,2087.0,0.7
1.2681438658275144,2089.0,0.675
1.3373820130547909,2089.0,0.7859999999999999
1.5782762841531524,2090.0,0.41100000000000003
1.346936989747857,2090.0,0.746
1.624331959299035,2090.0,0.7909999999999999
1.4684681700370128,2092.0,0.466
1.4562408769579882,2093.0,0.8540000000000001
1.3536454747980418,2093.0,0.9570000000000001
1.2824935368721322,2094.0,0.63
1.869691737997388,2094.0,0.491
1.423258043613007,2095.0,0.667
1.4198960668773668,2095.0,0.818
1.3889525115462025,2096.0,0.59
1.3172524372829941,2096.0,0.79
1.50950417099124,2097.0,0.8590000000000001
1.6480238950916606,2098.0,0.523
1.5295979915745257,2098.0,0.679
1.3585547284028963,2099.0,0.857
1.457630833108799,2099.0,0.46399999999999997
