Height,Year,Tide
1.9977212410896261,2037.0,-0.025
1.6737404329210563,2040.0,0.9359999999999999
1.4130564077120646,2052.0,0.722
1.5471170804368048,2056.0,0.7040000000000001
1.3719758695680326,2061.0,0.7559999999999999
1.3815838758037988,2068.0,0.726
1.7609044565567156,2073.0,0.608
1.4537840938023845,2073.0,0.687
1.3077164682524844,2076.0,0.795
1.5369153594386802,2076.0,0.601
1.430825836040787,2079.0,0.595
1.7396588673204385,2081.0,0.6
1.882721955706934,2085.0,0.324
1.989714022711746,2093.0,0.593
1.4417839992096706,2093.0,0.6890000000000001
1.4102774335882668,2095.0,0.9590000000000001
1.500826997234352,2098.0,0.608
1.9647859576221256,2099.0,0.7090000000000001
