Height,Year,Tide
1.5439621867133968,2052.0,0.706
1.2717360647722442,2053.0,0.7290000000000001
1.0160736698688524,2055.0,0.9229999999999999
1.0321334033964893,2067.0,1.05
1.834511920422076,2069.0,0.8170000000000001
1.5456615097610704,2071.0,0.47
1.1341965257280666,2071.0,0.89
1.2108764513766785,2072.0,0.753
1.489888867067735,2072.0,0.7340000000000001
1.328162842928187,2073.0,0.6629999999999999
1.3968584613424526,2075.0,0.8290000000000001
1.4524360040321622,2076.0,0.621
1.2320582899012567,2076.0,0.701
1.618132420392796,2076.0,0.861
1.1983201213077486,2080.0,0.7709999999999999
1.3478955271112523,2081.0,0.643
1.4132966842574275,2082.0,0.682
1.5299791243582612,2082.0,0.877
1.3875794957037932,2084.0,0.695
1.2169349310502753,2087.0,0.7120000000000001
1.296129208144312,2087.0,0.883
1.4467500283026244,2087.0,0.541
1.6160865529360287,2088.0,0.652
1.3201743023805483,2088.0,0.723
1.4654301954844438,2089.0,0.493
1.8101478564340687,2090.0,0.386
1.3685511361953877,2090.0,0.55
1.2826068308972007,2090.0,0.643
1.53879093095791,2090.0,0.413
1.6395446893146097,2091.0,0.866
1.767117417015966,2091.0,0.376
1.3811347438772037,2092.0,0.63
1.4425779096015765,2092.0,0.575
1.2701113404070208,2092.0,0.992
1.4345937619720508,2093.0,0.525
1.521865132027743,2093.0,0.461
1.4509562565963137,2094.0,0.7440000000000001
1.287263664860757,2094.0,0.68
1.3334134140730516,2094.0,0.8001104800192227
1.4572072892877912,2094.0,0.708
1.4182498640223145,2095.0,1.0659999999999998
1.4073600404913142,2095.0,0.647
1.4473467421270714,2096.0,0.552
1.4395692735295436,2096.0,0.616
1.5738459789753532,2099.0,0.428
1.984002827849507,2099.0,0.008
2.005691506074208,2100.0,0.43700000000000006
1.9420239106288246,2100.0,0.826
1.4457946590440809,2100.0,0.5489999999999999
1.52337046310434,2100.0,0.763
1.803022241527148,2100.0,0.496
1.6285554592932865,2100.0,0.341
