Height,Year,Tide
1.3098318528358628,2024.0,0.637
2.4164243182938985,2030.0,0.315
1.8699067355011363,2047.0,0.594
1.6258382211670424,2054.0,0.5920000000000001
1.6747361042639155,2056.0,0.669
1.2300184817072055,2059.0,0.778
1.3834918612075513,2060.0,0.5479999999999999
1.6441038625722855,2065.0,0.6
1.2282672554368594,2066.0,0.708
1.5546662813047651,2069.0,0.784
1.1510825421661792,2075.0,0.7659999999999999
1.873592648401863,2075.0,0.534
1.8857065417987093,2080.0,0.62
1.3371053134871538,2081.0,0.621
1.5275333562633269,2087.0,0.59
1.7887056288377656,2089.0,0.629
1.2842258548568668,2089.0,0.662
1.2847657885099846,2090.0,0.691
3.776792929292929,2094.0,0.46299999999999997
1.7571712801816601,2095.0,0.38799999999999996
1.8031278909124682,2096.0,0.33
2.6884297179717973,2099.0,-0.163
1.5407283281631448,2100.0,0.529
