Height,Year,Tide
1.059890115808868,2039.0,0.89
1.2629238607567137,2043.0,0.66
1.05608555091085,2049.0,0.99
0.98658124627264,2051.0,1.0290000000000001
1.0357724369505044,2055.0,0.9790000000000001
1.2690418754557742,2058.0,0.636
1.3478065995153607,2058.0,0.622
1.330136778603051,2058.0,0.6970000000000001
1.271054069275694,2060.0,0.636
1.56063468699519,2065.0,0.588
1.5541870230592432,2066.0,0.705
1.2135351912208008,2066.0,0.713
1.256650525434236,2067.0,0.685
1.07280903428151,2069.0,0.8640000000000001
1.3333562308718814,2070.0,0.765
1.3067086165564952,2073.0,0.7120000000000001
1.3644525323257735,2074.0,0.5720000000000001
1.4335055669116312,2076.0,0.5670000000000001
2.637904001246286,2078.0,0.878
1.3992246033217466,2081.0,0.672
1.2356097022934085,2082.0,0.757
1.2256940441567947,2087.0,0.905
1.2338162724689283,2087.0,0.816
1.4154422591041935,2088.0,0.512
1.4149260085590232,2089.0,0.509
1.2923292643211002,2090.0,0.672
1.2729108374194669,2091.0,0.732
1.373362695638805,2091.0,0.638
1.343140702477275,2091.0,0.7240000000000001
1.6250509677534304,2093.0,0.655
1.3607784897330477,2093.0,0.5489999999999999
1.7852025755229448,2094.0,0.8109999999999999
1.3215230686362283,2094.0,0.6679999999999999
1.8176116913344105,2094.0,0.436
1.7524770827016543,2096.0,0.747
1.3918754308099641,2096.0,0.736
1.463886031926671,2096.0,0.524
1.7680564433211998,2096.0,0.705
1.5067560602968109,2097.0,0.9159999999999999
2.372695480126276,2098.0,-0.45
2.039388442437067,2098.0,-0.13699999999999998
1.822460179067394,2098.0,0.324
1.4360487600238478,2099.0,0.5479999999999999
2.010999955930517,2099.0,0.106
1.3981146246470106,2100.0,0.562
1.5005330700331845,2100.0,0.9229999999999999
