Height,Year,Tide
1.7149769546059295,2041.0,0.608
1.119186528616177,2048.0,0.8580773506943453
1.4718562648559776,2055.0,0.45399999999999996
1.2376144659169377,2057.0,0.7
1.2004530153168633,2058.0,0.733
1.3549355766624782,2058.0,0.607
1.329452745413728,2063.0,0.7040000000000001
1.4006233731980278,2065.0,0.615
1.1747339179768808,2067.0,0.8565945849332206
1.0465526753430014,2068.0,0.9390000000000001
1.2689844293521844,2071.0,0.938
1.2230994168780407,2075.0,0.69
1.2556347735751892,2075.0,1.002
1.2635769644237111,2078.0,0.7020000000000001
2.4406259939037964,2078.0,0.742
1.4356439227559428,2078.0,0.6679999999999999
1.305650659751132,2080.0,0.657
1.9011530570936954,2081.0,0.5870000000000001
1.3533770393698927,2081.0,0.639
1.2212960122085235,2082.0,0.7929999999999999
1.258263972944834,2084.0,0.887
1.727436536552093,2086.0,0.382
1.2518205974641377,2087.0,0.696
1.889485762783109,2088.0,0.603
1.3993794388016374,2088.0,0.633
1.2846707045136845,2089.0,0.725
1.3957298173170827,2090.0,0.551
1.9091535317714237,2092.0,0.024
1.4723332921412111,2093.0,0.669
1.3802251178098643,2093.0,0.617
1.4596253906519832,2093.0,0.7829999999999999
1.7512311985119422,2094.0,0.225
1.6591301950929973,2095.0,0.7929999999999999
1.7087077031271147,2095.0,0.581
1.7128757430644304,2097.0,0.508
1.3234020060000848,2097.0,0.611
1.809954581996266,2098.0,0.17
1.3488819424521932,2098.0,0.556
1.4385804184925872,2098.0,0.516
1.3554614599544628,2098.0,0.6559999999999999
1.7955484540862572,2099.0,0.262
1.384089566671789,2099.0,0.86
1.6114215306425335,2099.0,0.753
1.6167067132955322,2100.0,0.741
1.5480565526208245,2100.0,0.435
