Height,Year,Tide
1.681650129847573,2032.0,0.557
1.1340906155440384,2033.0,0.818
1.7507115606068417,2051.0,0.539
1.3952829154628428,2053.0,0.722
1.4639728264486322,2053.0,0.474
1.268009019145391,2055.0,0.6890000000000001
1.453642234459542,2056.0,0.764
1.8865697750220476,2057.0,0.816
1.3093347969703153,2059.0,0.595
1.2155895423721832,2059.0,0.789
1.5578459389273591,2064.0,0.51
1.0116968433732907,2064.0,1.01
1.3859659237207569,2066.0,0.565
1.218603879265053,2066.0,0.731
1.5285204869593547,2067.0,0.611
1.8604706373442208,2070.0,0.9440000000000001
1.2669556093049787,2073.0,0.872
1.4800027402753153,2075.0,0.591
1.694440481174392,2076.0,0.622
1.5171634805214647,2077.0,0.5429999999999999
1.3579173349998999,2077.0,0.5920000000000001
1.5399100833476282,2078.0,0.638
1.2337464381581882,2079.0,1.006
1.2647879001661568,2080.0,0.934
1.2506513963483255,2082.0,0.732
1.3154208540652497,2083.0,0.6829999999999999
1.6483168160923976,2083.0,0.618
1.3396212386923985,2084.0,0.698
1.3777258526083953,2084.0,0.544
1.4220906952522532,2085.0,0.873
1.5934600883793748,2085.0,0.484
1.2306634774704446,2087.0,0.688
1.4788185748753393,2087.0,0.652
1.5876165373775761,2087.0,1.022
1.4306437109137078,2089.0,0.757
1.526450875857364,2089.0,0.89
1.4155634561382486,2090.0,0.672
1.6380202569253053,2090.0,0.687
1.5934825163297162,2090.0,0.8909999999999999
1.7418331695955542,2090.0,0.943
1.309067500632182,2090.0,0.6579999999999999
1.4072153575434783,2091.0,0.8540000000000001
1.3637766973878849,2092.0,0.763
2.9837695996397926,2092.0,0.514
1.3369591952730349,2096.0,0.565
1.593803467540243,2098.0,0.667
1.5317477481677595,2098.0,0.504
1.5110143107853107,2099.0,0.431
2.782904812185053,2100.0,-0.397
