Height,Year,Tide
1.026146973582406,2037.0,1.036
1.1101542728322389,2038.0,1.018
1.1614184651217339,2044.0,0.785
0.9544672938554213,2047.0,1.083
1.0622516216843785,2049.0,0.91
1.433924924430745,2053.0,0.496
1.2352651291665224,2053.0,0.688
1.4938675535980628,2064.0,0.537
1.584357167439328,2066.0,0.672
1.5083262741063415,2067.0,0.9329999999999999
1.2041891613484674,2067.0,0.757
1.5400361561340312,2068.0,0.382
1.1494244428269371,2069.0,0.833
1.316456793406803,2069.0,0.754
1.7867742665532413,2071.0,0.35200000000000004
1.194806630632135,2071.0,0.794
1.4859993452809768,2074.0,0.485
1.616705086652418,2076.0,0.433
1.4947445808742497,2078.0,0.6559999999999999
1.5822315719341464,2079.0,0.384
1.9810782120636556,2080.0,0.142
1.306436074698365,2080.0,0.6409999999999999
1.7017473634967795,2083.0,0.9440000000000001
1.4034980032731645,2083.0,0.768
1.2913897004299177,2084.0,0.648
1.2067041574287327,2085.0,1.0170000000000001
1.7122237862423668,2086.0,0.26
1.3686956900679346,2087.0,0.653
1.6383872801443553,2088.0,0.546
1.9795078108548307,2089.0,-0.038
1.2519791594175034,2090.0,0.7170000000000001
1.5615273878414542,2090.0,0.865
1.3728412787120725,2092.0,0.679
1.5149062173481562,2093.0,0.435
1.4603536646977284,2094.0,0.648
2.0066007224362465,2094.0,0.121
1.8123127730521384,2095.0,0.145
1.7759714613111588,2095.0,0.5539999999999999
1.3599492758752127,2096.0,0.5579999999999999
1.5311185208686462,2096.0,0.45
1.4989674995912052,2097.0,0.581
1.3129809567871984,2097.0,0.7426773225710295
1.388066467264431,2097.0,0.818
1.6176062884408617,2098.0,0.621
1.831710382605264,2098.0,0.11199999999999999
1.3187568224694184,2098.0,0.629
1.4554297050413294,2098.0,0.769
2.269695100247276,2099.0,-0.303
1.3748479547493488,2100.0,0.831
