Height,Year,Tide
1.48343365392727,2036.0,0.747
1.309885061631964,2044.0,0.591
1.2211069379481767,2061.0,0.705
1.8926712606176044,2062.0,0.13
1.3886096772228562,2065.0,0.64
1.4123787059578836,2067.0,0.7979999999999999
1.0785810951927042,2072.0,1.06
1.1199301228836303,2074.0,0.7809999999999999
1.4155571115978445,2076.0,0.65
1.5385754879300468,2079.0,0.7829999999999999
1.498431043364571,2079.0,0.441
1.244197699564475,2080.0,0.787
1.2639295030655924,2080.0,0.9840000000000001
1.5919992437795103,2081.0,0.52
1.3950469091964486,2081.0,0.579
1.232088262302613,2081.0,0.703
2.025172673586442,2082.0,-0.031
1.6238778610505644,2083.0,0.6970000000000001
1.4569365402190417,2084.0,0.6779999999999999
1.707796797651023,2084.0,0.38
1.4101150607893858,2084.0,0.69
1.3560487515331614,2084.0,0.872
1.3797548928818486,2085.0,0.59
1.48613722519269,2086.0,0.685
1.2185280171975152,2087.0,0.8240000000000001
1.2165323179324798,2087.0,0.6990000000000001
1.6781626327221768,2088.0,0.945
1.268836471957166,2089.0,0.7829999999999999
1.2842843579979575,2091.0,0.617
1.9441099094016732,2092.0,0.214
1.498620782101539,2092.0,0.754
1.2906004142340985,2092.0,0.8290000000000001
1.2921934910907549,2093.0,0.753
1.4176470662323628,2094.0,0.498
1.3143180775892773,2094.0,0.591
1.9365357704330426,2094.0,0.518
1.3741759033244767,2095.0,1.052
1.4361227682689892,2095.0,0.53
1.4952825831115966,2095.0,0.9890000000000001
1.690879125457529,2095.0,0.637
1.3887901274303878,2095.0,0.838
1.6866758393613435,2096.0,0.522
1.8812007870889091,2096.0,0.045
1.4548703053971082,2097.0,0.5720000000000001
1.4268886273555659,2098.0,0.6759999999999999
1.3942130837079134,2099.0,0.7190000000000001
1.9280453305212388,2100.0,0.25
1.4122758623943636,2100.0,0.8590000000000001
