Height,Year,Tide
2.61182403067893,2029.0,-0.664
1.3005360413407692,2041.0,0.634
1.5385441270893518,2047.0,0.536
1.201304405514532,2051.0,0.754
1.5982652534910144,2063.0,0.46799999999999997
1.0632110314780294,2064.0,0.89
1.1376856655236538,2064.0,0.768
1.385180411416758,2064.0,0.6940000000000001
1.2242926897766995,2066.0,0.888
3.476289428942894,2066.0,-0.733
1.3623642200768868,2078.0,0.9420000000000001
1.2899654702906909,2078.0,0.988
1.7740533037110093,2078.0,0.6559999999999999
1.7989365347616393,2082.0,0.2845458033482661
1.314852897144989,2085.0,0.797
4.749897239723973,2086.0,0.721
1.6803831246873995,2090.0,0.56
2.1532666162895353,2090.0,0.248
1.753328247927607,2091.0,0.267
1.9141011309595422,2091.0,0.542
1.487475040458433,2096.0,0.475
2.1359456305978313,2098.0,-0.099
3.174227422742274,2100.0,-0.309
1.4891699443584658,2100.0,0.78
