Height,Year,Tide
1.6808408363150416,2031.0,0.256
1.4351540809220351,2034.0,0.7972498823850578
1.3825079140791088,2038.0,0.9640000000000001
0.867734888014936,2044.0,1.047
1.2379110944277243,2049.0,0.7709999999999999
1.5578048400574684,2056.0,0.672
1.2948808375808878,2058.0,1.056
1.4565209977059645,2064.0,0.7609999999999999
1.453114770978046,2066.0,0.838
1.3119461615037595,2067.0,0.838
1.3381893658996717,2067.0,0.672
1.4588301885659636,2067.0,0.858
1.6862400388508154,2070.0,0.8
1.4126487621309698,2071.0,0.863
1.139428979343044,2071.0,0.9329999999999999
1.8203483794771105,2071.0,0.414
1.09944151323585,2071.0,0.8440000000000001
1.3661859175163458,2073.0,0.551
1.2918542199247633,2079.0,0.752
1.2037994532933054,2079.0,0.873
1.2804735659994175,2080.0,0.853
1.3284941938908552,2081.0,0.6990000000000001
1.3875168380741263,2082.0,0.8190000000000001
1.20917625091138,2082.0,0.8059999999999999
1.7383528706702973,2083.0,0.313
1.2276751157203343,2083.0,0.789
1.4795567577841382,2086.0,0.513
1.6917296367010783,2087.0,0.349
1.4016328620244842,2087.0,0.5720000000000001
1.9775685070325892,2087.0,0.623
1.2641999852451944,2089.0,0.75
1.2715232226186726,2090.0,0.65
1.4396254743089698,2091.0,0.64
1.3257638338760498,2091.0,0.843
1.683738035265916,2092.0,0.85
1.677323622942287,2092.0,0.33799999999999997
1.768318216584054,2093.0,0.484
1.7117036463626674,2093.0,0.73
1.3097110960625713,2093.0,0.892
1.4478397705374988,2094.0,0.505
1.5735457263183434,2094.0,0.6629999999999999
1.5427393599953407,2094.0,0.382
1.3070850631040223,2095.0,0.956
1.7543809411899525,2095.0,0.539
1.2879117512394556,2095.0,1.055
2.000451067704504,2096.0,0.361
1.4019940646816242,2097.0,0.685
1.3397964975058847,2097.0,0.568
1.9090211465411668,2098.0,0.36700000000000005
1.3256879095182432,2098.0,0.8190000000000001
1.321280619792138,2099.0,1.015
1.4670961764445245,2099.0,0.433
1.3883323364597624,2100.0,0.706
2.148291202682623,2100.0,0.318
1.5378365079629095,2100.0,0.48700000000000004
