Height,Year,Tide
1.3764736807474098,2046.0,0.65
1.921148214821482,2053.0,0.382
2.557208520852085,2056.0,0.157
1.4715962944304588,2058.0,0.74
1.4321575298652218,2059.0,0.643
3.5052978297829784,2061.0,-0.305
1.654823514946654,2066.0,0.522
1.7897314736315486,2069.0,0.623
1.3112910907812956,2070.0,0.618
1.11996465984036,2073.0,0.973
1.5755848654088616,2073.0,0.664
3.5582888288828887,2074.0,-0.631
1.2042611244999866,2074.0,0.9940000000000001
1.3620695584053242,2074.0,0.677
1.5466557106827428,2077.0,0.475
2.037104252614707,2080.0,0.109
1.1812983974044597,2083.0,0.738
1.4701034162061668,2087.0,0.722
1.9611192448721064,2087.0,0.7390000000000001
1.3341611314328534,2090.0,0.727
1.4886925872525265,2091.0,0.75
1.6837233031884016,2092.0,0.41200000000000003
2.027370315040459,2094.0,0.059000000000000004
1.3791422236534983,2095.0,0.715
1.9329574764904605,2096.0,0.7086998191261867
1.7745591319470977,2100.0,0.657
1.6117323535127075,2100.0,0.495
