Height,Year,Tide
2.6362066413537906,2028.0,-0.32799999999999996
1.2455486475620587,2034.0,0.764
1.4883956327671712,2040.0,0.434
1.0774823918970968,2054.0,0.9390000000000001
3.2752825282528253,2054.0,-0.7040000000000001
1.213770798158242,2057.0,0.9129999999999999
1.5187274423971384,2058.0,0.546
1.341157869524951,2062.0,0.69
1.2876872950737812,2063.0,0.639
1.9366147228209258,2065.0,0.136
1.1624380085433028,2068.0,0.7979999999999999
2.600196319631963,2071.0,0.37
1.912378833886677,2072.0,0.512
1.2951079721627332,2073.0,0.71
1.3605689861439627,2074.0,0.6509999999999999
1.9775610519109343,2077.0,0.516
1.2138702640513028,2079.0,0.6970000000000001
1.4074567840499643,2082.0,0.575
1.8381810675358303,2086.0,0.39899999999999997
1.5319471217693783,2091.0,0.664
1.518656894230316,2094.0,0.40399999999999997
1.4103481433347311,2099.0,0.718
2.6751775177517754,2100.0,0.461
2.0673892024241183,2100.0,0.138
