Height,Year,Tide
1.2640171728421241,2053.0,0.8390000000000001
1.5818669808635806,2054.0,0.53
1.7305374408321081,2062.0,0.581
1.4403406826039804,2063.0,0.5379999999999999
1.559149752291792,2066.0,0.384
1.5169586575370984,2070.0,0.442
1.470667574462757,2070.0,0.484
1.7620365639008129,2075.0,0.34600000000000003
1.194874337957705,2076.0,0.7809999999999999
1.6099318342226288,2077.0,0.81
2.220150615061506,2078.0,0.319
1.4235325786387243,2079.0,0.8909999999999999
1.3782519477951216,2079.0,0.759
1.4839789573139819,2079.0,0.594
1.3996358123002781,2081.0,0.5529999999999999
1.754912340451507,2082.0,0.198
1.6726496924743437,2083.0,0.865
2.963715121512151,2090.0,0.34299999999999997
1.7873169903089088,2091.0,0.805
2.0782323872614867,2091.0,0.9740000000000001
1.3312016068870722,2094.0,0.616
1.4798729144908536,2095.0,0.735
1.3040832374627593,2096.0,0.639
1.773848745785204,2099.0,0.295
1.4385344684070245,2100.0,0.466
