Height,Year,Tide
1.026114073821977,2021.0,1.078
1.01728845933707,2029.0,0.9
1.1846505227255286,2030.0,0.765
1.7235404254444717,2040.0,0.5589999999999999
1.596221490772423,2050.0,0.491
1.6293418951576872,2056.0,0.629
1.1510581891687632,2057.0,0.772
1.453738180302067,2063.0,0.943
1.1346718932200597,2064.0,0.7659999999999999
1.3596259497226457,2066.0,0.823
1.2834338698473378,2068.0,0.62
2.070440901637019,2068.0,0.466
1.2366919066849564,2071.0,0.7659999999999999
1.3800957596821122,2072.0,0.588
1.3651171564636289,2073.0,0.662
1.19297844406824,2073.0,0.831
1.4544187119829117,2075.0,0.547
1.2681777982456672,2075.0,0.7929999999999999
1.4181901954741254,2076.0,0.552
1.3328638369672943,2078.0,0.7120000000000001
1.808876188357309,2079.0,0.7120000000000001
1.4480240221820615,2079.0,0.611
1.6083900150309702,2081.0,0.456
1.1808582801781147,2082.0,0.823
1.9581459247037745,2082.0,0.314
1.194173447280746,2084.0,0.8270000000000001
1.459442678530878,2084.0,0.643
1.4653548238262792,2084.0,0.652
1.5870843728684956,2085.0,0.392
1.594035954791774,2085.0,0.7909999999999999
1.9573006352980757,2087.0,0.325
1.2803169808107948,2089.0,0.69
1.3560195775138686,2090.0,0.631
1.9181604364006573,2090.0,0.439
1.2438536032158864,2090.0,0.7290000000000001
1.6161009519607465,2092.0,0.5710000000000001
1.3051990802366555,2092.0,0.634
1.4204061845721259,2092.0,0.674
1.5066385467567032,2093.0,0.423
1.527702090725795,2094.0,0.377
1.737812535763609,2094.0,0.45299999999999996
1.292954840531202,2095.0,0.782
1.5385849703006667,2095.0,0.434
1.6141095287358924,2096.0,0.5670000000000001
1.3342470552146333,2097.0,0.5870000000000001
1.4284313294594118,2098.0,0.764
1.4378991816215116,2098.0,0.504
1.3319936864159936,2099.0,0.785
2.105337801266427,2100.0,0.409
1.4111956060590354,2100.0,0.534
