Height,Year,Tide
2.072067468815847,2044.0,0.446
1.5446707211212822,2051.0,0.517
1.6380410241476415,2060.0,0.423
1.5408905814489937,2062.0,0.6559999999999999
1.1838572732931447,2063.0,0.787
1.3173978960241781,2064.0,0.883
1.3904320290218934,2065.0,0.596
1.923206752672511,2073.0,0.33899999999999997
1.2606093455348732,2079.0,0.8290000000000001
1.2406095356652243,2081.0,0.7559999999999999
1.3062629644621642,2086.0,0.847
1.352367899390985,2087.0,0.759
1.6329840708909837,2092.0,0.431
1.6134800554656499,2095.0,0.625
1.4792383572422332,2096.0,0.462
1.9532700890387806,2099.0,-0.027999999999999997
1.3633264958617386,2100.0,0.609
1.7123034460540003,2100.0,0.265
