Height,Year,Tide
1.0719316275634654,2024.0,0.955
1.1682274771139602,2027.0,0.8
1.5715720124424242,2036.0,0.5920000000000001
1.44943439905555,2049.0,0.715
1.3458736731696854,2054.0,0.652
0.9709599486151947,2054.0,0.935
1.5048481693594797,2056.0,0.713
1.5185999343384524,2059.0,0.425
0.9413933818662131,2059.0,0.961
1.6029240541049201,2062.0,0.6679999999999999
1.5085348345763028,2063.0,0.7909999999999999
1.0974571630190602,2063.0,1.0090000000000001
1.254772771083939,2065.0,0.7240000000000001
1.1319736809570164,2065.0,0.7909999999999999
1.290741477061836,2068.0,0.6609999999999999
1.7353557434614861,2068.0,0.9570000000000001
1.4733253772002808,2071.0,0.8029999999999999
1.1266674947244306,2072.0,0.795
1.3169996680560287,2072.0,0.595
1.1177691508474479,2073.0,0.877
1.5783913775381062,2073.0,0.449
1.6131925278400674,2074.0,0.81
1.869300041769848,2075.0,0.287
1.4087374244943613,2075.0,0.8109999999999999
1.29003120041969,2076.0,0.858
1.3001262582182553,2077.0,0.639
1.6125560821239768,2079.0,0.6679999999999999
1.4241296805509087,2079.0,0.701
1.6513183245021932,2079.0,0.405
1.6372540469122354,2083.0,0.415
1.2689874701715627,2084.0,0.757
1.2804906568830812,2084.0,0.858
1.2407717222836225,2084.0,0.738
1.6746990774399673,2086.0,0.436
1.8077051030368008,2088.0,0.742
1.327525060485748,2089.0,0.6809999999999999
1.5573657827452125,2089.0,0.366
1.9091570776087456,2092.0,0.371
1.4506506522592368,2092.0,0.6940000000000001
1.4106078261776482,2092.0,0.726
1.6956663375569105,2093.0,0.6
1.685824213911765,2095.0,0.578
1.7389625150871457,2096.0,0.322
1.8104546611765246,2098.0,0.8370000000000001
1.3965975441731864,2100.0,0.718
