Height,Year,Tide
1.5063696327072251,2032.0,0.397
1.0374225819570932,2034.0,1.058
1.0600093390310317,2038.0,0.872
1.3950589371187023,2039.0,0.589
1.863925967039266,2049.0,0.629
1.1914726264524953,2051.0,0.752
0.9444499601172403,2053.0,1.011
1.3034226631653005,2058.0,0.679
1.3764569032410652,2059.0,0.535
1.280696406246581,2062.0,1.024
1.00355920045231,2062.0,1.056
1.4463344191228331,2064.0,0.469
1.184733116668781,2067.0,0.7659999999999999
1.398343722874996,2070.0,0.561
1.1491154711115548,2073.0,0.7559999999999999
1.529389208328458,2073.0,0.53
1.8410398618087567,2073.0,0.11199999999999999
1.4197801656870142,2075.0,0.669
1.2618694994771724,2076.0,0.677
1.2196780644563248,2077.0,0.8190000000000001
1.2786904188925339,2077.0,0.629
1.3986233573845563,2077.0,0.718
1.2362355172287582,2078.0,0.6709999999999999
1.2421656428666679,2078.0,0.943
1.3872883990912181,2078.0,0.745
1.525806858581551,2084.0,0.79
1.4262609580132326,2085.0,0.631
1.5840330449285194,2085.0,0.511
1.2885369852046311,2085.0,0.6579999999999999
1.3914581222516615,2085.0,0.9890000000000001
1.2113475578647341,2086.0,0.95
1.6068985476379967,2086.0,0.583
1.9835595624903413,2086.0,0.139
1.2352579686227605,2086.0,0.6809999999999999
1.3276262910790493,2088.0,0.7340000000000001
1.5584028496671176,2088.0,0.391
1.2466680929123701,2088.0,0.6990000000000001
1.3791469857580918,2088.0,0.655
1.2765952278820651,2090.0,0.696
1.4029054152949216,2090.0,0.5720000000000001
1.547231798949945,2090.0,0.384
1.3381041780760405,2090.0,0.775
1.4279408805425744,2091.0,0.773
1.4144760505674439,2091.0,0.792
1.8766217192869352,2092.0,0.9259999999999999
1.393633370776234,2093.0,0.586
2.1099402969084697,2094.0,0.001
1.570200685696836,2094.0,0.674
1.5369688021946288,2094.0,0.6609999999999999
1.3846758026157346,2095.0,0.74
1.6637814066684435,2095.0,0.46
1.5753791542802729,2095.0,0.782
1.6958384025736388,2096.0,0.389
1.3568477301038038,2096.0,0.723
1.6452531066013854,2096.0,0.621
1.4236044276247255,2097.0,0.534
1.7273077986194645,2097.0,0.773
1.448951977523441,2097.0,0.526
1.85824321663861,2098.0,0.517
1.8407855169695204,2098.0,0.5870000000000001
1.4712867756286108,2098.0,0.473
1.3422529684060043,2098.0,0.633
1.3351225663993929,2099.0,0.8590000000000001
1.5108223337285807,2100.0,0.502
1.7664873291596668,2100.0,0.524
1.4725575031459313,2100.0,0.5760000000000001
