Height,Year,Tide
1.034673024230232,2042.0,0.982
1.009088957216298,2043.0,0.919
1.01268017749749,2049.0,0.89
1.0716828858907204,2053.0,0.94
1.2906741969315196,2059.0,0.98
1.462822234880024,2062.0,0.442
1.6926380459199089,2066.0,0.7709999999999999
1.401927941997561,2067.0,0.54
1.1934588639538797,2068.0,0.7609999999999999
1.0563534931590781,2068.0,0.885
2.015762965015539,2070.0,0.306
1.2143173635972577,2070.0,0.825
1.169527323929945,2071.0,0.7509999999999999
2.0099011875037003,2071.0,0.5870000000000001
1.232118369148322,2071.0,0.914
1.280584625781528,2072.0,0.915
1.516876770213806,2072.0,0.531
1.2410857022498938,2074.0,0.672
1.6337592038815543,2075.0,0.753
1.4378375491391058,2078.0,0.695
1.6866766150579986,2079.0,0.838
1.8165602113567596,2079.0,0.8740000000000001
2.052392163843457,2079.0,0.318
1.417379427609097,2080.0,0.6709999999999999
1.6880557465271009,2080.0,0.608
1.514780350439994,2080.0,0.5770000000000001
1.457159337030054,2083.0,0.6
1.2358799128650815,2083.0,1.033
1.2151303412264154,2084.0,0.73
1.3438819437584968,2085.0,0.711
1.4896544432707035,2085.0,0.568
1.5333354894183475,2086.0,0.53
1.3835082935728342,2086.0,0.659
1.3937796102104794,2087.0,0.775
1.2282039000435887,2088.0,0.711
1.509040722586101,2088.0,0.7859999999999999
1.3811565900819107,2088.0,0.552
1.2488856566012456,2088.0,0.812
1.4017149232770552,2089.0,0.6759999999999999
1.772209078006111,2090.0,0.182
1.4075568362408029,2091.0,0.514
1.8708493905960786,2091.0,0.43799999999999994
1.6644158904409785,2091.0,0.377
1.8327474049866663,2092.0,0.6629999999999999
1.4195727089611823,2092.0,0.8079999999999999
1.4557627320091058,2093.0,0.685
1.471344048827767,2094.0,0.657
1.7941446668936407,2094.0,0.196
1.278269955024561,2094.0,0.745
1.4129198748724134,2095.0,0.7929999999999999
1.5571267923348175,2095.0,0.39899999999999997
1.5502861364929745,2097.0,0.503
1.9068778351877385,2097.0,0.353
1.562960183295738,2099.0,0.38
1.4031341266009774,2099.0,0.542
1.3301068992355811,2099.0,0.736
1.360584841510619,2099.0,0.74
