Height,Year,Tide
0.9981873351651315,2029.0,0.91
1.5157564584385614,2038.0,0.423
1.1760404943572746,2039.0,0.7240000000000001
0.9522721032754919,2047.0,0.956
1.442222393922337,2054.0,0.516
1.8102741518333003,2058.0,0.456
1.7846025247557116,2060.0,0.292
1.161029880235518,2066.0,0.9470000000000001
1.2261149407518268,2067.0,0.679
1.214161027090693,2068.0,0.8340000000000001
1.3173037201821811,2069.0,0.621
1.2090622724898992,2069.0,0.841
1.173664241753296,2071.0,0.934
1.6025785084783668,2072.0,0.555
1.2099611568246655,2078.0,0.8420000000000001
1.2008091518953918,2078.0,0.987
1.6136354036864922,2078.0,0.544
1.377865487577353,2078.0,0.5479999999999999
1.2467459198988624,2080.0,0.685
1.506446802254009,2082.0,0.718
1.2300423646410126,2082.0,0.7290000000000001
1.582077078367921,2083.0,0.992
1.885070491618139,2083.0,0.97
1.7374690268527209,2083.0,0.215
1.4740872169128525,2083.0,0.536
1.4392144379420597,2086.0,0.465
1.3039986738228053,2086.0,0.599
1.3502289673225483,2087.0,0.8079999999999999
1.337064371377915,2089.0,0.867
1.567434045347797,2089.0,0.344
1.3262497538289826,2090.0,0.625
1.7434275182645687,2090.0,0.348
1.6110965025648587,2091.0,0.635
1.462501022504103,2092.0,0.746
1.4059190104276131,2093.0,0.909
1.5922967760011373,2093.0,0.642
1.5986740118321974,2094.0,0.479
1.5296154011010787,2094.0,0.429
1.3165504839926903,2094.0,0.624
1.6573246155272718,2095.0,0.32799999999999996
1.29653491617413,2096.0,0.635
1.665989836652914,2096.0,0.41
1.3175696996771926,2096.0,0.937
1.6900403280746814,2097.0,0.695
1.478451445381989,2097.0,0.732
1.458642160365549,2098.0,0.621
1.4806006085003163,2099.0,0.5760000000000001
