Height,Year,Tide
1.3789368980816599,2029.0,0.938
1.5221773087865933,2044.0,0.644
1.6275495024397435,2051.0,0.316
1.7709845689350985,2053.0,0.9079999999999999
1.0730331758077662,2053.0,0.8340000000000001
1.2364229834211273,2055.0,0.86
1.3796990041440627,2071.0,0.74
1.5647972053354073,2076.0,0.515
1.8240609833787942,2078.0,0.265
1.3592598588024916,2080.0,0.762
3.1209887238723875,2081.0,0.025
1.3879690978152426,2082.0,0.561
1.7895872961180115,2087.0,0.517
1.4294592712381757,2087.0,0.639
1.7832380303799624,2089.0,0.529
1.6852714675415685,2092.0,0.631
1.2823696190462393,2093.0,0.856
1.4052475439135987,2094.0,0.5670000000000001
1.312231542561179,2095.0,0.6579999999999999
1.624139393130323,2095.0,0.653
1.3181677672940075,2095.0,0.613
1.827876821523596,2097.0,0.882
1.462605691684685,2099.0,0.465
