Height,Year,Tide
1.3431765196019623,2039.0,0.841
1.1666759562277016,2040.0,0.743
0.9566085261006582,2049.0,0.9440000000000001
1.1020505205842093,2050.0,0.805
1.6519612138687902,2052.0,0.657
1.4519988103167247,2053.0,0.7190000000000001
1.0001721824876428,2064.0,0.981
1.2538165623017843,2071.0,0.935
1.1528596841727006,2072.0,0.785
1.2494415354769224,2075.0,0.72
1.3795486506384544,2075.0,0.5539999999999999
1.1993548924955517,2075.0,0.9279999999999999
1.520278177900373,2076.0,0.43
2.010618287854121,2077.0,0.19
1.4693275448572312,2078.0,0.878
1.3044857992605428,2079.0,0.7979999999999999
1.4942775608764212,2079.0,0.951
1.506118286090099,2081.0,0.452
1.3873033206270469,2082.0,0.58
1.529925701853265,2084.0,0.452
1.416147767558149,2084.0,0.605
1.253175570359272,2086.0,0.659
1.3203400974471404,2086.0,0.722
1.3186730585146647,2086.0,0.851
1.5308066385790582,2086.0,0.8390000000000001
1.4600639879234487,2086.0,0.529
1.3917636611438993,2088.0,0.6409999999999999
1.268486523822277,2089.0,0.73
1.2386755718720175,2089.0,0.721
1.9540090547013278,2090.0,0.196
1.27013070484954,2090.0,0.7979999999999999
1.2491494230987579,2090.0,0.6890000000000001
1.6204063024662796,2090.0,0.386
1.3340882663980407,2091.0,0.6990000000000001
1.3242782738915975,2091.0,0.8909999999999999
1.2991122928373438,2092.0,0.743
1.3167040954971387,2092.0,0.8590000000000001
1.5113788517945799,2093.0,0.483
1.4570060195587897,2094.0,0.457
1.2853771866525836,2094.0,0.878
1.6959459219762305,2094.0,0.515
1.5955613087508143,2094.0,0.451
1.3096072226393298,2095.0,0.745
1.529685940388966,2097.0,0.7240000000000001
1.553456788248317,2097.0,0.556
1.6045279365436307,2097.0,0.965
1.5326054140791556,2097.0,0.7340000000000001
1.3099573318938256,2097.0,0.823
1.3274671490614547,2099.0,0.588
1.3472540673417641,2099.0,0.847
1.62874500302219,2100.0,0.499
1.7185200313885458,2100.0,0.6699415985820183
1.7850730552294465,2100.0,0.685
1.5808740044565521,2100.0,0.455
1.4461270280286302,2100.0,0.726
1.458297560191283,2100.0,0.5539999999999999
