Height,Year,Tide
1.4293707598950487,2032.0,0.8420000000000001
1.6088199819666746,2043.0,0.42
1.4829284925607369,2063.0,0.547
1.0652510398432542,2069.0,0.895
1.108020655842631,2070.0,0.8590000000000001
1.3031416826456228,2071.0,0.634
1.5068999431857057,2073.0,0.5479999999999999
3.6802955295529554,2079.0,0.289
1.800124181850138,2081.0,0.302
1.3541031982913225,2081.0,0.647
1.3447226212383518,2081.0,0.693
1.4647922351672986,2083.0,0.7090000000000001
1.6725874012214614,2084.0,0.34700000000000003
1.2883039332355168,2084.0,0.767
1.3217109386795385,2085.0,0.667
2.0365685835195038,2085.0,0.539
4.22784503450345,2086.0,-0.568
1.7756275218131619,2087.0,0.35700000000000004
1.3598574542944148,2087.0,0.815
1.281031982981668,2091.0,0.6559999999999999
1.7561203337396385,2095.0,0.502
1.7684685842729517,2097.0,0.746
1.452424185426604,2097.0,0.8059999999999999
1.331794458734524,2098.0,0.8340000000000001
2.2086134852527293,2100.0,0.386
1.4155635521228205,2100.0,0.48700000000000004
