Height,Year,Tide
1.6442105059148293,2024.0,0.6
1.502304866220073,2038.0,0.5479999999999999
1.2238972094935763,2050.0,0.816
1.453937555693388,2050.0,0.531
1.2889775122841738,2052.0,0.622
1.2187113506796126,2055.0,1.128
1.2563586171573706,2060.0,0.956
1.4188687125686608,2066.0,0.5870000000000001
1.542910113961109,2067.0,0.789
1.2358242147014113,2068.0,0.961
1.2255499807844645,2069.0,0.687
1.213181837620819,2070.0,0.907
1.6430729632418077,2070.0,0.754
1.096202610905651,2071.0,0.812
1.747283091729496,2074.0,0.215
1.1894500351409771,2074.0,0.721
1.6500645165471668,2076.0,0.642
1.3981690190349019,2077.0,0.618
1.4706438283553624,2077.0,0.586
1.180146844459209,2077.0,0.838
1.2947594680760162,2078.0,0.607
1.3114015082024326,2078.0,0.7559999999999999
1.203937176976976,2079.0,0.82
1.323215128670097,2080.0,0.7709999999999999
1.2192852692474028,2080.0,0.748
1.3004675662204408,2081.0,0.873
1.1639324482888307,2081.0,0.897
1.3107491362210775,2085.0,0.785
1.3330284380293127,2085.0,0.8640000000000001
1.32691743498424,2086.0,0.846
1.4028832909926736,2089.0,0.618
2.0519866255941226,2089.0,0.135
1.257351209834435,2090.0,0.677
1.287477179502742,2090.0,0.6609999999999999
1.4266838338838914,2090.0,0.589
1.2557740766473837,2091.0,0.799
1.5119817332052379,2093.0,0.43200000000000005
1.3106023331196655,2094.0,0.7979999999999999
1.4090171836631313,2095.0,0.501
1.3644662325974148,2095.0,0.669
1.729373858129671,2096.0,0.39399999999999996
1.611207726348391,2096.0,0.618
1.567358295715798,2097.0,0.34299999999999997
1.3940577450052132,2097.0,0.8370000000000001
1.4366810220385093,2098.0,0.955
1.7058806897703573,2098.0,0.68
