Height,Year,Tide
1.4447089824730952,2048.0,0.47200000000000003
1.3515005326936507,2059.0,0.595
1.3872811141858867,2064.0,0.541
1.2963710597089662,2065.0,0.76
1.1686226964884383,2068.0,0.845
1.1760614078188119,2069.0,0.795
1.1716942714763854,2070.0,0.7559999999999999
1.0863163257130253,2070.0,0.9890000000000001
1.38355248278337,2070.0,0.674
1.4717695189892195,2071.0,0.7070000000000001
1.2503015990470132,2071.0,0.8109999999999999
1.3129198969486335,2072.0,0.867
1.397744674807336,2075.0,0.588
1.3344687140418316,2076.0,0.604
1.6165067150935593,2076.0,0.496
1.4059142261100495,2078.0,0.594
1.1959895133117575,2080.0,0.856
2.055463055700238,2080.0,0.45799999999999996
1.3735378489037262,2081.0,0.611
1.9399622692515521,2082.0,0.1
1.7806089883394125,2083.0,0.568
1.3910980643475148,2084.0,0.762
1.8611834502871536,2085.0,0.5660000000000001
1.4265043992351356,2085.0,0.5489999999999999
1.6000258593673589,2086.0,0.611
1.410817956243712,2087.0,0.84
1.3210839124081353,2087.0,0.6559999999999999
1.4780557065733484,2088.0,0.696
1.4365624027581358,2088.0,0.813
1.3174145826192585,2089.0,0.624
1.2507548896841385,2089.0,0.759
1.5096409283173169,2089.0,0.5329999999999999
1.3917680860030877,2090.0,0.621
1.4566306030612193,2090.0,0.932
1.3890669903001498,2093.0,0.72
1.2945569059263518,2093.0,0.701
1.5545653194691682,2094.0,0.598
1.6210364118396448,2094.0,0.48700000000000004
1.6598472778133582,2094.0,0.28
1.5173625297647153,2095.0,0.462
1.4594848906416935,2095.0,0.59
1.6771301102742284,2096.0,0.455
1.7524495329533045,2097.0,0.8798677825999119
1.374258189381034,2098.0,0.583
1.4211339324170518,2099.0,0.5710000000000001
1.4496521747693891,2100.0,0.528
1.3429014661285374,2100.0,0.652
2.2509696635509107,2100.0,0.09
