Height,Year,Tide
1.434029936613992,2037.0,0.5710000000000001
1.4838066769840506,2058.0,0.557
1.0450116946129677,2061.0,0.895
1.0997336723849012,2065.0,0.831
1.5633539134901295,2066.0,0.797
1.2833650934528391,2070.0,0.625
1.3654991930026523,2072.0,0.621
1.184576474937146,2074.0,0.745
1.383671566731579,2074.0,0.823
2.220970398670487,2074.0,0.376
1.8544055466259177,2075.0,0.669
1.265930097008229,2076.0,0.6890000000000001
1.311511829369954,2077.0,0.604
1.4211782255047982,2080.0,0.594
1.2164278274039788,2080.0,0.71
1.2010047776301906,2080.0,0.7090000000000001
2.361186629935945,2082.0,-0.27699999999999997
1.3967522944729072,2082.0,0.5539999999999999
1.3485285620314382,2083.0,0.691
1.6111728803469298,2085.0,0.527
1.5505663358686368,2086.0,0.892
1.2103468885069768,2086.0,0.764
1.4925817525698606,2087.0,0.5720000000000001
1.4766528228471096,2088.0,0.6809999999999999
1.3749514890551007,2090.0,0.7709999999999999
1.350764256604776,2090.0,0.5539999999999999
1.7500610753999375,2091.0,0.7020000000000001
1.3674213584184454,2091.0,0.765
1.4941030503665944,2092.0,0.439
2.4914663519004367,2093.0,-0.091
1.282689415773394,2094.0,0.733
1.3781626014789474,2095.0,0.7
1.8243278594444432,2096.0,0.35200000000000004
1.3648693797611757,2097.0,0.5429999999999999
1.4424908935937157,2098.0,0.489
1.453841535536338,2098.0,0.652
1.3388056445488872,2099.0,0.7190000000000001
1.3319718605903574,2099.0,0.866
1.332851006842433,2100.0,0.5770000000000001
