Height,Year,Tide
1.0586702738412417,2030.0,0.919
1.3359882887398664,2040.0,0.625
1.3471729741105776,2042.0,0.68
1.5754920187553232,2042.0,0.401
1.2900248074471277,2045.0,0.652
2.0801674167416744,2049.0,0.615
1.1737120914655153,2051.0,0.884
1.2958075186049105,2052.0,0.614
1.7526162365401445,2054.0,0.616
1.0347544345802526,2061.0,0.8740000000000001
1.4803657709779499,2062.0,0.429
1.1130545444313165,2064.0,0.9129999999999999
1.7360767929697805,2064.0,0.292
1.4435548575348407,2066.0,0.642
1.1437443948135113,2067.0,0.877
3.17325802580258,2067.0,0.415
1.774828417992907,2067.0,0.309
1.7440834369794436,2068.0,0.38
1.3577720999646827,2073.0,0.627
2.056352712738148,2076.0,-0.096
1.757398861617042,2078.0,0.23199999999999998
1.408685646423797,2080.0,0.725
1.8570736955892644,2080.0,0.716
1.797635740049323,2080.0,0.708
1.7025711327097173,2081.0,0.713
1.4681654260406383,2082.0,0.473
1.3708083209551298,2083.0,0.65
1.584482586117169,2084.0,0.413
1.841088779535476,2085.0,0.32
1.6945355282794532,2087.0,0.777
1.6689735247704114,2090.0,0.32
3.089727722772277,2090.0,0.098
3.089727722772277,2090.0,0.823
1.3890064922774186,2090.0,0.887
1.2784038711677828,2090.0,0.703
2.023220221926063,2091.0,0.596
2.151270455580912,2092.0,0.469
2.0825998814079276,2093.0,0.065
1.688505231167939,2096.0,0.214
1.3155867801858927,2097.0,0.9690000000000001
1.3787418777456644,2097.0,0.835
1.5318274029218981,2097.0,0.563
