Height,Year,Tide
1.3382619204263673,2035.0,0.614
1.5519493359144563,2044.0,0.59
1.0369287212165772,2059.0,1.012
1.5643823098391092,2061.0,0.652
1.2341030670966342,2063.0,0.74
1.4400061057528142,2064.0,0.591
1.1654429181165846,2065.0,0.779
1.7509701850280806,2067.0,0.435
1.3310981783369171,2068.0,0.664
1.2529691469639175,2068.0,0.861
1.572624848900415,2070.0,0.606
1.5303132914624378,2071.0,0.511
1.2174094285260444,2071.0,0.9309999999999999
1.220571430014442,2075.0,0.759
1.6291363536880894,2075.0,0.46799999999999997
1.9618752094880516,2076.0,0.353
1.3465861681231215,2076.0,0.773
1.1833748092306111,2077.0,0.9840000000000001
1.4892966228231699,2077.0,0.738
1.458781971602432,2079.0,0.7040000000000001
1.30404677305362,2079.0,0.7190000000000001
1.416082932335509,2080.0,0.531
1.3898488070549804,2081.0,0.5589999999999999
1.6924001290592936,2081.0,0.42
1.3307902214933085,2082.0,0.7490000000000001
1.526758207098875,2083.0,0.721
1.4129919495083147,2083.0,0.679
1.272888372302387,2084.0,0.708
1.5371453070737648,2084.0,0.5489999999999999
1.2924831125266163,2084.0,0.617
1.3967651965849823,2085.0,0.741
1.2288333047589997,2085.0,0.7440000000000001
1.3352728869590549,2086.0,0.7859999999999999
1.2675131075388621,2088.0,0.718
1.5219864626487873,2090.0,0.976
1.2513724732857954,2091.0,0.763
1.2911817439041786,2091.0,0.674
1.3362642851979274,2093.0,0.73
1.6837402245755775,2093.0,0.807
1.4342466542405576,2093.0,0.866
1.3011106798540326,2093.0,0.611
1.398399434060285,2095.0,0.51
1.7222202293093996,2095.0,0.21100000000000002
1.642078045994566,2096.0,0.593
1.6087907289489802,2096.0,0.628
1.6719425690316427,2097.0,0.322
1.4182367722217135,2097.0,0.7040000000000001
1.948402275930933,2098.0,0.084
1.398484538027893,2100.0,0.6559999999999999
1.5683509234000748,2100.0,0.368
