Height,Year,Tide
1.1135278143273903,2032.0,0.882
1.5215094805266693,2035.0,0.546
2.712792748240342,2037.0,-0.522
1.8328038872852805,2042.0,0.348
1.435512228853439,2047.0,0.65
1.6378379977655988,2058.0,0.84
1.2634701481491226,2064.0,0.753
1.7752453238995338,2065.0,0.782
1.5507091526622485,2071.0,0.5770000000000001
1.7668767429966552,2073.0,0.532
1.3319053044118152,2080.0,0.627
2.7829549204920494,2081.0,-0.055999999999999994
1.2299172134293628,2083.0,0.9490000000000001
1.7564940114959393,2091.0,0.6609999999999999
1.4572557727930793,2091.0,0.49700000000000005
1.869463767277129,2092.0,0.165
3.0299691219121914,2093.0,-0.6809999999999999
2.2663910141014103,2095.0,0.816
1.5796606955135428,2095.0,0.4
1.7977703776016032,2096.0,0.7090000000000001
1.3394429876439125,2098.0,0.731
1.3235620443566387,2099.0,0.8079999999999999
1.338524881696769,2099.0,0.794
