Height,Year,Tide
1.1970883237809946,2022.0,0.9570000000000001
2.254689179262754,2024.0,0.602
1.3104478594566742,2024.0,0.616
1.1401302200093233,2024.0,0.85
0.9892944331551696,2041.0,0.956
1.724152989322132,2043.0,0.34700000000000003
1.549413008487234,2060.0,0.355
2.0281457145714574,2065.0,-0.002
1.4804696280969167,2067.0,0.425
1.3434551145832576,2078.0,0.644
1.7763636824232074,2084.0,0.353
1.2598250595978775,2084.0,0.741
1.387720936485064,2089.0,0.695
1.3358941336419243,2093.0,0.746
1.4388520951620607,2094.0,0.64
1.9466746225930638,2095.0,0.373
1.3176618113829632,2098.0,0.701
1.7895685537742205,2100.0,0.446
