0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.6890000000000001,0.4245547534865277,0.23166433338486658,0.24134180849437437,0.5146005554467565,0.9324542659569806,1.3479169542449854,1.6870029646322047,1.9087269793170287,1.9681040263334104,1.9681040263334104,1.8655047570948065,1.7635585201877604,1.6092502875783192,1.4378987104014254,1.2567116665578681,1.0656751418277075,0.8777754444959771,0.6981103090420842,0.5189999999999999
0.874,0.5837776992853461,0.36091855376192583,0.3564611015204705,0.6486674046019749,1.0961342040781843,1.5209040766172692,1.8367988148070729,2.0003083646211213,1.9644797645254646,1.9644797645254646,1.4018639201766778,0.8102432592515179,0.49457074328393646,0.8616897596337401,1.494222960157531,1.8207944348538039,1.6988074426508142,1.1346665881742362,0.491
0.6439999999999999,0.5427209120150825,0.5412253981999273,0.6993097547333106,1.0548879494289196,1.485436398206598,1.8451054250340753,2.0774974061896003,2.162778266405645,2.075455661165688,2.075455661165688,1.439667155294533,0.9438307395229335,0.7244387583674082,1.0571030648732653,1.4726657272066968,1.5809764213999769,1.2557809537554827,0.7753875786817495,0.46599999999999997
0.052999999999999936,0.3054900809667166,0.6013022700383932,0.9406884852566479,1.2592498883206116,1.5532712227645877,1.8230552155984174,2.026257046418637,2.1838855549183394,2.2963045246594245,2.2963045246594245,1.2102188882516725,0.901923713085304,1.9620552155984168,1.84260455609792,0.6479165549872765,0.6626884852566491,1.5443022700383933,1.137490080966716,0.2829999999999999
0.954,1.128297027083987,1.3026161721222238,1.4769573310945692,1.6053204004700876,1.7337052772047463,1.8621118587391259,1.927873376329475,1.9936563950454407,2.0594608137678105,2.0594608137678105,2.0663230617121076,1.9498733763294755,1.7191118587391259,1.3931497216491906,1.0158759560256432,0.6706239977612354,0.37250506101111347,0.14085258263954326,-0.0029999999999998916
0.16599999999999993,0.30477764117751405,0.5504148403907065,0.853292019773233,1.1711246352145497,1.4624076822082719,1.6991935372512184,1.8713142459843266,1.9641593692695136,1.9631204983995478,1.9631204983995478,1.4241593692695134,0.8568698015398821,0.5371935372512184,1.0020743488749382,1.5154579685478822,1.618292019773233,1.1205259515018187,0.5531109745108481,0.17099999999999993
1.309,1.4985823918856847,1.2986402249677638,0.8291838660580565,0.45500168579048983,0.32554895243879767,0.7281700591750255,1.353209640326732,1.7664570210797415,1.9072573339622059,1.9072573339622059,1.8493459099686302,1.7919874181045106,1.7351700591750254,1.678882285772131,1.605557241346045,1.5151838660580565,1.4253068916344307,1.3359157252190184,1.2469999999999999
0.30599999999999994,0.012888634840599211,0.8564202172704145,1.7217571191925432,1.866515015202662,1.1743189214089722,0.5436925939501249,0.7545035108716637,1.7652967722111135,2.363962364335735,2.363962364335735,2.2062967722111133,1.7696146219827733,1.163359260616792,0.6202078102978619,0.2809594596471068,0.2397571191925425,0.5493091061593006,1.0252219681739296,1.415
0.259,0.058235368371837515,-0.01786932190755941,0.06868909261602707,0.33302493294684177,0.7615859005430929,1.1937086335642308,1.5572853742394894,1.8264306362467342,1.989147872101761,1.989147872101761,1.9666528584689564,1.746396485350601,1.339375300230898,0.8535859005430941,0.42902493294684363,0.11868909261602689,-0.021424877463114944,0.14167981281628284,0.615
0.28,0.33329160324788376,0.5610667583809869,0.8794029100165256,1.222714137176947,1.5504179606645754,1.8306021564339288,2.0262471307729086,2.0974483020038566,2.0209718223157194,2.0209718223157194,1.4426705242260784,0.8588026863284639,0.6282688231005957,0.9980846273312427,1.5014919149547252,1.7687362433498592,1.5240667583809864,0.9390693810256605,0.39
1.8900000000000001,1.683997916909775,1.2280846963399346,0.739296268485452,0.33433641582955653,0.21724347893344087,0.561057063516951,1.1388180822061844,1.6249021309920113,1.9173528671116258,1.9173528671116258,1.7997910198809006,1.43126252665063,0.9767237301836167,0.5684657011556642,0.2758919713851119,0.3176296018187855,0.7143069185621562,1.213220139131997,1.608
0.373,0.5282043169672211,0.7535948593972976,1.0491965354223185,1.3637016472660246,1.6311365791544248,1.8515284858468264,1.9615719818054016,2.0319624976886015,2.062729637520944,2.062729637520944,1.7021847199108242,1.022794204027624,0.5371951525134933,0.5025810235988687,1.0689238694882461,1.5095298687556515,1.5597059705084089,1.2819820947450002,0.7010000000000001
0.792,0.5306766117363237,0.3336313328516509,0.3578688012681165,0.6253937322526811,1.002210919706979,1.3763252374786883,1.6977416406947436,1.9224651671168118,1.9885009385193566,1.9885009385193566,1.886131833783479,1.768741640694743,1.590325237478688,1.404877586373646,1.208727065586014,1.0115354679347832,0.8137424439627616,0.6260099450696572,0.44100000000000006
1.919,1.7702131088330093,1.3481437267806853,0.8770821437511791,0.5273378706499243,0.500240912061622,0.9411431232004541,1.6284196567081943,2.2228038385826467,2.6027221462461094,2.6027221462461094,2.29413717191598,1.5894196567081949,0.8611431232004539,0.44957424539495516,0.7483378706499229,1.4580821437511773,1.962143726780686,1.9828797754996772,1.433
0.08799999999999997,0.23092212490198583,0.45631188322732663,0.7641708313517731,1.0995005436875906,1.4019692795592462,1.6715786500815204,1.8473302850400664,1.9678924997744502,2.0332669620636983,2.0332669620636983,1.92489249977445,1.7011080628178439,1.3952453167481864,1.0451915017814681,0.7172783214653681,0.4388374980184391,0.2225341054495481,0.10514434712420806,0.134
1.062,1.2700161381233503,1.478274753890731,1.6411129564230706,1.78897902474782,1.9002101864922678,1.9748103965911237,2.0276725604530177,2.014800757141705,2.0021991292388748,2.0021991292388748,1.4743563126972608,0.7955614493419066,0.22047706325779082,0.06521018649226762,0.5829790247478203,1.267446289756404,1.7198303094462868,1.6942383603455728,1.201
1.431,1.67991498242151,1.6635930493990785,1.3904717053954716,1.0680216680170573,0.8504160560556809,0.8271997689407041,1.2692924054654213,1.9313247374218818,2.52697542163164,2.52697542163164,2.5772136263107708,1.6660701832431992,0.8258664356073709,1.0667493893890143,1.7539105569059454,1.7181383720621388,0.9142597160657456,0.4394705379770657,1.05
1.314,1.2008394266260045,0.9847052714035669,0.8719190392390741,0.9328242600840251,1.1041213311181584,1.4742024622979848,1.8924867323518868,2.1660885961213774,2.3014865179997823,2.3014865179997823,1.6843108183436002,1.1623756212407763,1.260202462297985,1.689676886673714,1.5187131489729142,0.9319190392390743,0.7979274936257899,1.3548394266260042,1.4889999999999999
1.5379999999999998,1.6826490234911948,1.3764963823251184,0.9026694591584574,0.5136353793275172,0.5892013333389048,1.1925149155865498,1.8420644801115102,2.2270128475954074,2.12353103115483,2.12353103115483,1.5200128475954078,0.9437311467781775,0.5828482489198842,0.7377568888944606,1.2201909348830726,1.6143361258251232,1.7559408267695624,1.4587601346023065,0.914
