Height,Year,Tide
1.5659250177398747,2033.0,0.732
1.5021367444647242,2038.0,0.41200000000000003
1.7580456780545668,2048.0,0.16399999999999998
1.5611132773566911,2051.0,0.41600000000000004
1.6069212039008813,2051.0,0.7020000000000001
1.2497476422784344,2058.0,0.841
1.3067333423857916,2060.0,1.0270000000000001
1.9433093026282064,2061.0,0.43
1.8180447099652486,2064.0,0.39299999999999996
1.2439780865893928,2064.0,0.742
1.22868250710501,2065.0,0.922
1.0607974070168513,2066.0,0.878
1.1328297357625141,2069.0,0.807
1.1810821293660259,2071.0,0.7659999999999999
1.3981045159357177,2072.0,0.569
1.1027154665950465,2074.0,0.9620000000000001
1.5069898240478037,2074.0,0.48200000000000004
1.5782753842423998,2077.0,0.539
1.2719052126751642,2078.0,0.825
1.6746598883357877,2078.0,0.521
1.180167542241798,2079.0,0.754
1.649256494786099,2080.0,0.773
1.370926414199729,2081.0,0.7709999999999999
1.6979461921115184,2081.0,0.409
1.566459221514626,2081.0,0.47
1.6598796524221493,2082.0,0.28300000000000003
1.4483662611095913,2082.0,0.6920000000000001
1.525102317960617,2082.0,0.672
1.9059109912354681,2083.0,0.74
1.203863634340144,2083.0,0.8290000000000001
1.246515464998443,2083.0,0.7959999999999999
1.7037885713440126,2083.0,0.873
1.590094666887704,2084.0,0.522
1.9191926621526487,2087.0,0.183
1.768571682095851,2090.0,0.617
1.535647963443128,2091.0,0.862
1.6219175461688398,2092.0,0.741
1.9305286077411346,2093.0,0.31
1.3908479218543428,2094.0,0.917
1.6479423283888948,2094.0,0.758
1.4163355696465292,2096.0,0.513
2.0969053893187564,2096.0,0.674
1.5609363274468366,2097.0,0.452
1.5466442212488007,2097.0,0.8170000000000001
1.3325286935480531,2098.0,0.89
1.3472325082047838,2098.0,0.8240000000000001
1.508712750772361,2098.0,0.728
2.634662459419989,2099.0,-0.5670000000000001
2.121576788344711,2099.0,-0.122
1.5517558942194984,2099.0,0.8109999999999999
1.8908970050226794,2099.0,0.083
1.535729784866642,2100.0,0.708
1.7009467812052015,2100.0,0.8029999999999999
1.4012011588707218,2100.0,0.5
