Height,Year,Tide
1.2604874042634164,2020.0,0.708
1.7190157843370542,2023.0,0.479
1.665225574749033,2046.0,0.23800000000000002
1.7925033047621115,2068.0,0.319
2.003029076795479,2072.0,0.65
2.253158315831583,2074.0,0.738
1.3313233010393817,2074.0,0.598
1.3085902249409656,2080.0,0.618
1.340496647114089,2082.0,0.8460991159718824
1.5076826980816893,2082.0,1.033
1.8124045521534935,2085.0,0.9359999999999999
1.366229724060609,2086.0,0.9329999999999999
1.595424599004688,2088.0,0.828
1.6589875890597912,2091.0,0.55
1.432392858543859,2092.0,0.52
2.285145514551455,2092.0,0.33
1.4916673377413678,2093.0,0.423
1.3387929103279226,2094.0,0.787
1.9739737882010095,2094.0,0.48200000000000004
1.6299818946593043,2095.0,0.473
1.308698440892502,2096.0,1.015
1.3592445804861346,2099.0,0.631
