Height,Year,Tide
1.1851801075621684,2033.0,1.104
1.398461414156328,2037.0,0.551
1.4339539357929298,2046.0,0.7809999999999999
2.629216821682168,2055.0,-0.24
2.855238323832383,2056.0,0.8029999999999999
0.9828383927973611,2056.0,0.991
2.222167316731673,2063.0,0.406
1.335846684117639,2066.0,0.953
1.4988343898497813,2067.0,0.807
1.4296970292581408,2068.0,0.48
1.541071798190187,2073.0,0.373
1.4126436274308571,2075.0,0.993
1.8928212128916124,2075.0,0.134
2.8559622212221223,2081.0,-0.292
1.3662680890083654,2085.0,0.654
1.717445209712281,2086.0,0.364
1.3610345222980709,2090.0,0.6679999999999999
1.2687921205205588,2093.0,0.669
1.8362826540906059,2094.0,0.159
1.9171865945203084,2094.0,0.16
1.4833293857820125,2094.0,0.5
1.6646672349318998,2099.0,0.644
1.7449949819443549,2100.0,0.2
