Height,Year,Tide
0.8585650617613378,2033.0,1.084
1.1176434350909084,2046.0,0.9
2.1859383386614524,2047.0,0.531
1.6653739921821862,2051.0,0.474
1.0982982178242602,2051.0,0.8170000000000001
1.1709197872220265,2060.0,0.8640000000000001
1.730397201932632,2071.0,0.54
2.550190219021902,2072.0,0.203
1.3939488350922467,2075.0,0.696
2.354166216621662,2076.0,0.629
1.6123184792002145,2082.0,0.446
1.8026518989730083,2085.0,0.272
1.255362694939683,2088.0,0.9329999999999999
1.876469456688699,2088.0,0.87
1.7188689576434897,2088.0,0.506
1.4350230525465508,2090.0,0.858
1.6738663114125067,2090.0,0.7120000000000001
1.7534575085342055,2095.0,0.636
1.3427980308190395,2095.0,0.787
1.5739601842090183,2095.0,0.369
1.3134234403218588,2098.0,0.723
