Height,Year,Tide
1.590552945787823,2036.0,0.455
2.8316641181359516,2040.0,0.529
1.9282927465160307,2046.0,0.551
1.4082074151924524,2046.0,0.778
1.2309976052029574,2048.0,0.698
1.440897827365214,2053.0,0.821
1.239084154919118,2055.0,0.7659999999999999
1.0751186901319563,2057.0,0.9520000000000001
1.6234227260604803,2057.0,0.625
3.6543160316031607,2058.0,-0.195
1.972144514451445,2061.0,0.43799999999999994
1.3553163588824635,2070.0,0.594
1.1501885883940477,2071.0,0.821
1.486355103259316,2075.0,0.439
1.552058386224493,2076.0,0.7040000000000001
1.3573046229479635,2077.0,0.9211095778224389
1.247944717586895,2080.0,0.9570000000000001
3.2142489248924893,2080.0,0.45799999999999996
2.0712552494859997,2083.0,0.183
1.6167305011559028,2085.0,0.925
1.278285995624294,2090.0,0.778
1.4982283459044106,2091.0,0.654
1.2802974629492678,2091.0,0.9420000000000001
1.6937120152257275,2092.0,0.77
1.7599505689108677,2094.0,0.527
1.6419649670097023,2095.0,0.934
1.9449688066378785,2098.0,0.847
2.1496044584985343,2098.0,0.19
2.0096543849419315,2100.0,0.545
