Height,Year,Tide
1.3952537418162603,2034.0,0.596
1.493704444148685,2038.0,0.462
1.8721147387182855,2038.0,0.36200000000000004
1.4781828738362228,2044.0,0.585
1.2712280550805026,2047.0,0.6629999999999999
1.063527240986217,2047.0,0.865
1.4950182794236953,2050.0,0.496
1.3099646949305108,2054.0,0.601
1.4846555276220763,2056.0,0.52
1.337945080436313,2062.0,0.65
1.703406671708388,2064.0,0.6679999999999999
2.382399463703334,2065.0,0.457
1.1967476042386411,2067.0,0.8590000000000001
1.6686382972630545,2068.0,0.877
1.2273370322556125,2069.0,0.72
1.7074565931284653,2069.0,0.2
1.2182743018550455,2069.0,0.894
1.123153026690882,2070.0,1.03
1.225514213374059,2071.0,0.97
1.223241401401343,2072.0,0.848
1.6300236941809207,2073.0,0.557
1.2357273210718411,2074.0,0.865
1.4592856719418306,2078.0,0.904
1.2085909850508072,2080.0,0.92
1.5281369027542988,2081.0,0.6779999999999999
1.4383644839097491,2083.0,0.5870000000000001
1.2237633211665373,2086.0,0.691
1.3244706588068178,2089.0,0.6509999999999999
1.3900448742683005,2089.0,0.51
1.3025723480110423,2090.0,0.614
1.2443023499406642,2090.0,0.855
1.4816538491134428,2090.0,0.7340000000000001
1.3960198581791925,2090.0,0.527
1.4716260029409665,2091.0,0.434
1.8981048880840512,2091.0,0.124
1.3909212285299715,2092.0,0.514
1.6866584084493565,2093.0,0.521
2.1958672759278173,2093.0,0.506
1.4027138850332346,2093.0,0.848
1.8775080883973787,2095.0,0.055
1.3739875924923481,2095.0,1.088
1.524359610369319,2096.0,0.48700000000000004
1.6643668403217546,2096.0,0.28
1.8211251749740636,2098.0,0.6659999999999999
2.483667213818502,2099.0,-0.142
1.8765780882841068,2099.0,0.53
1.622106812011893,2099.0,0.542
1.3564425563398097,2100.0,0.555
