Height,Year,Tide
1.414441396314042,2043.0,0.501
1.234043986695918,2045.0,0.741
1.7163868494404932,2049.0,0.308
1.5540999496779406,2053.0,0.523
2.5332050205020504,2057.0,-0.39299999999999996
1.2072743112929758,2065.0,0.93
1.7309376927757136,2066.0,0.5920000000000001
1.1879268583706502,2074.0,0.7859999999999999
1.8112190099532939,2074.0,0.325
1.260215449047337,2081.0,0.7190000000000001
1.6032069340848443,2085.0,0.565
1.3571548816762875,2086.0,0.721
1.2565803763524324,2088.0,0.698
1.614262586657944,2089.0,0.489
1.4067931064220631,2090.0,0.855
1.441149007568066,2091.0,0.654
1.4146357124377151,2091.0,0.914
3.647281728172817,2092.0,-0.19899999999999998
1.7603714212413104,2093.0,0.174
1.4912427931858239,2097.0,0.85
1.4160575957712793,2097.0,0.787
1.5873695549296793,2098.0,0.512
1.5752584730364814,2098.0,0.36200000000000004
1.3568245692082135,2098.0,0.7440000000000001
1.379192708080783,2099.0,0.606
1.5264181968805755,2099.0,0.424
