Height,Year,Tide
1.0557025980432324,2032.0,0.8590000000000001
1.0879217898662756,2033.0,0.8420000000000001
1.4446225649113185,2043.0,0.637
1.505873121820532,2044.0,0.53
1.144932077620271,2047.0,0.83
1.1336159793112643,2051.0,0.828
1.0708525509021536,2052.0,0.907
1.2607320416745598,2057.0,0.6459999999999999
1.208924149253349,2061.0,0.765
1.3402569573846965,2068.0,0.879
1.3862338829059215,2068.0,0.9640000000000001
1.433695187815883,2068.0,0.6629999999999999
1.505820014539553,2070.0,0.674
1.1968899666373927,2070.0,0.917
1.096682345743278,2071.0,0.922
1.3235345702198498,2071.0,0.78
1.1318528338939753,2073.0,1.035
1.2592281328292714,2074.0,0.7759999999999999
2.212847704541152,2074.0,-0.018000000000000002
1.570620618257676,2077.0,0.574
1.4100256466550953,2077.0,0.758
1.6773612293853164,2079.0,0.488
1.5448822011804189,2079.0,0.598
1.5167716527019919,2080.0,0.46299999999999997
1.35755479966424,2080.0,0.9740000000000001
1.6822287404358538,2082.0,0.718
1.2412810337004148,2084.0,0.805
1.614092938439293,2086.0,0.498
1.3332660787520219,2087.0,0.58
1.802430740003003,2088.0,0.384
1.8015849304161633,2088.0,0.536
1.6763171647890203,2089.0,0.5489999999999999
1.3151254915714587,2089.0,0.778
1.4921963621234302,2089.0,0.8959999999999999
1.4502666208933421,2089.0,0.894
1.4267943847878897,2089.0,0.743
1.4413973285292745,2089.0,0.5589999999999999
1.3507030048593915,2090.0,0.7390000000000001
1.5103161669125724,2090.0,0.8009999999999999
1.2582478963120654,2090.0,0.89
1.2675121407194416,2090.0,0.643
1.2649407616235773,2091.0,0.848
1.3622128161906062,2091.0,0.919
1.6262220239471206,2092.0,0.452
1.8293884174148551,2095.0,0.345
1.2953682661821002,2096.0,0.856
1.515268162658482,2096.0,0.436
1.4207263349829788,2096.0,0.895
1.5285548586384434,2096.0,0.579
1.4697586728123113,2097.0,0.9390000000000001
1.4884382532540548,2097.0,0.447
2.0301083660429655,2097.0,0.5
1.3197594474814656,2098.0,0.607
1.3358736923037604,2098.0,0.973
1.492586921543281,2099.0,0.465
1.3378923159056928,2099.0,0.596
1.4029073223705502,2099.0,0.879
1.7349287226597823,2100.0,0.664
1.3971616521473313,2100.0,0.5589999999999999
1.619522446909217,2100.0,0.8540000000000001
