Height,Year,Tide
1.3609349748208768,2023.0,0.711
1.5256634005036322,2027.0,0.581
1.4562761153247208,2029.0,0.47200000000000003
1.8770407783803846,2050.0,0.39899999999999997
1.4303687469803088,2054.0,0.474
1.5126072517869502,2055.0,0.418
1.4601202281222512,2057.0,0.496
1.2682746812180232,2057.0,0.653
1.3615486451715413,2058.0,0.687
1.4672748131900524,2058.0,0.7090000000000001
1.105367107125367,2060.0,0.894
1.19882079383374,2065.0,0.725
1.2143244157638042,2065.0,0.7959999999999999
1.0598539853743174,2066.0,1.031
1.85410672260753,2070.0,0.778
1.788505202787793,2071.0,0.354
1.7605739185675096,2074.0,0.868
1.255977636329246,2075.0,0.73
1.2785643965358324,2075.0,0.816
1.3439080773462095,2075.0,0.748
1.3510396991669795,2078.0,0.677
1.3299658054664387,2079.0,0.9059999999999999
1.541959439646849,2081.0,0.879
1.4682970846655916,2083.0,0.746
1.3923006152749275,2084.0,0.603
1.2310031991673327,2085.0,0.805
1.3842906721028223,2085.0,0.755
1.6167728461789483,2085.0,0.5920000000000001
1.3390711199326482,2087.0,0.688
1.6205171650140267,2088.0,0.363
1.376340854069276,2089.0,0.705
1.6888260072786574,2089.0,0.851
1.3794389518404708,2090.0,0.7509999999999999
1.637234011464875,2091.0,0.37200000000000005
1.504519803525045,2091.0,0.78
1.6829860509373198,2094.0,0.815
1.2786061234295574,2094.0,0.74
1.304644978481614,2094.0,0.789
2.0161100102473855,2095.0,0.05
1.329609371950561,2096.0,0.914
1.446056158581739,2097.0,0.615
1.4639902929443016,2097.0,0.46399999999999997
1.3363679611381438,2097.0,0.647
1.6730042461079497,2098.0,0.7040000000000001
1.4492368695345552,2098.0,0.498
1.4247421413854569,2098.0,0.98
1.4621030830354136,2098.0,0.622
1.432757373466468,2100.0,0.907
1.5132999466583557,2100.0,0.8059999999999999
1.3393356373342817,2100.0,0.857
