Height,Year,Tide
2.4330871914777683,2023.0,0.557
1.2654165473446755,2039.0,0.662
1.3524229196300621,2046.0,0.912
1.7155221827953526,2047.0,0.496
2.0871681168116814,2050.0,-0.08900000000000001
1.959424017790402,2075.0,0.562
1.259399019911723,2079.0,0.87
1.1608757071752798,2080.0,0.782
1.3672449836737608,2080.0,0.562
1.5724732544963413,2083.0,0.353
1.39315403787112,2085.0,0.575
1.3685593176781015,2089.0,0.713
1.371330962757217,2090.0,0.568
1.2990017526187092,2093.0,0.6990000000000001
1.4783366111073155,2094.0,0.436
1.6312959484570415,2095.0,0.44299999999999995
1.3992872235869807,2097.0,0.521
1.5328484333802983,2098.0,0.6859999999999999
1.3382809060609993,2098.0,0.775
1.6817978538257945,2100.0,0.513
