Height,Year,Tide
1.8977112400895262,2037.0,0.045
1.1243392877281408,2040.0,1.126
1.7602032288572604,2048.0,0.632
1.3317032821769967,2057.0,0.748
4.35738303830383,2061.0,0.267
1.325455502171292,2061.0,0.674
0.9960406705175342,2062.0,1.0390000000000001
1.1718318596335773,2063.0,0.779
2.837223322332233,2068.0,-0.8270000000000001
2.235153215321532,2077.0,0.35200000000000004
1.302149902438348,2079.0,0.8909999999999999
2.540679817981798,2082.0,-0.541
1.528632919866357,2082.0,0.39899999999999997
1.3458403062662063,2090.0,0.929
1.4306413746816895,2092.0,0.655
1.843357391515008,2092.0,0.124
1.3349719203384391,2094.0,0.59
1.2899296640518618,2095.0,0.79
1.3870585721780704,2096.0,0.5529999999999999
1.358504746154352,2096.0,0.562
1.5866791106823972,2097.0,0.815
1.6227671950075986,2099.0,0.33299999999999996
1.5863544606210163,2100.0,0.7
1.3550856537362428,2100.0,0.562
